"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Rome","Italy",2013,2013-06-18,"M",10,"Jakub Szalankiewicz",1989-05-03,24.1259411,75,"Poland","Michal Kadziola",1989-05-28,24.0574949,76,"Poland","12","Janis Peda",1985-05-18,28.0848734,78,"Latvia","Martins Plavins",1985-05-08,28.1122519,75,"Latvia","21, Q2","18-21, 21-12, 15-7","0:48","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",25,"Janis Peda",1985-05-18,28.0848734,78,"Latvia","Martins Plavins",1985-05-08,28.1122519,75,"Latvia","21, Q2","Grzegorz Fijalek",1987-05-11,26.1054073,73,"Poland","Mariusz Prudel",1986-01-21,27.4058864,75,"Poland","5","Forfeit or other",,"Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",26,"Alexei Strasser",1987-07-29,25.889117,80,"Switzerland","Sebastian Chevallier",1987-07-14,25.9301848,76,"Switzerland","28","Jakub Szalankiewicz",1989-05-03,24.1259411,75,"Poland","Michal Kadziola",1989-05-28,24.0574949,76,"Poland","12","18-21, 21-11, 15-11","0:47","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",41,"Grzegorz Fijalek",1987-05-11,26.1054073,73,"Poland","Mariusz Prudel",1986-01-21,27.4058864,75,"Poland","5","Jakub Szalankiewicz",1989-05-03,24.1259411,75,"Poland","Michal Kadziola",1989-05-28,24.0574949,76,"Poland","12","21-19, 25-23","0:42","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",42,"Alexei Strasser",1987-07-29,25.889117,80,"Switzerland","Sebastian Chevallier",1987-07-14,25.9301848,76,"Switzerland","28","Janis Peda",1985-05-18,28.0848734,78,"Latvia","Martins Plavins",1985-05-08,28.1122519,75,"Latvia","21, Q2","13-21, 21-19, 15-13","0:51","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",11,"Aleksandrs Samoilovs",1985-04-06,28.1998631,77,"Latvia","Janis Smedins",1987-07-31,25.8836413,75,"Latvia","6","Ben Saxton",1988-11-21,24.5722108,79,"Canada","Chaim Schalk",1986-04-23,27.1540041,77,"Canada","27, Q9","21-11, 21-13","0:31","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",12,"Jonas Weingart",1986-01-17,27.4168378,75,"Switzerland","Philip Gabathuler",1982-12-24,30.4832307,76,"Switzerland","22, Q3","Alexander Horst",1982-12-20,30.4941821,73,"Austria","Clemens Doppler",1980-09-06,32.7802875,79,"Austria","11","21-19, 21-19","0:40","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",27,"Aleksandrs Samoilovs",1985-04-06,28.1998631,77,"Latvia","Janis Smedins",1987-07-31,25.8836413,75,"Latvia","6","Jonas Weingart",1986-01-17,27.4168378,75,"Switzerland","Philip Gabathuler",1982-12-24,30.4832307,76,"Switzerland","22, Q3","21-15, 21-10","0:33","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",28,"Alexander Horst",1982-12-20,30.4941821,73,"Austria","Clemens Doppler",1980-09-06,32.7802875,79,"Austria","11","Ben Saxton",1988-11-21,24.5722108,79,"Canada","Chaim Schalk",1986-04-23,27.1540041,77,"Canada","27, Q9","24-22, 19-21, 15-13","0:54","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",43,"Alexander Horst",1982-12-20,30.4941821,73,"Austria","Clemens Doppler",1980-09-06,32.7802875,79,"Austria","11","Aleksandrs Samoilovs",1985-04-06,28.1998631,77,"Latvia","Janis Smedins",1987-07-31,25.8836413,75,"Latvia","6","21-18, 21-18","0:38","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",44,"Ben Saxton",1988-11-21,24.5722108,79,"Canada","Chaim Schalk",1986-04-23,27.1540041,77,"Canada","27, Q9","Jonas Weingart",1986-01-17,27.4168378,75,"Switzerland","Philip Gabathuler",1982-12-24,30.4832307,76,"Switzerland","22, Q3","21-19, 20-22, 15-10","0:49","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",13,"Alison Cerutti",1985-12-07,27.5290897,80,"Brazil","Emanuel Rego",1973-04-15,40.1752225,75,"Brazil","7","Jan Hadrava",1991-06-03,22.0424367,78,"Czech Republic","Robert Kufa",1987-08-28,25.8069815,76,"Czech Republic","26, Q7","21-15, 21-17","0:32","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",14,"Jonathan Erdmann",1988-03-12,25.2676249,76,"Germany","Kay Matysik",1980-06-18,32.9993155,75,"Germany","10","Mischa Urbatzka",1983-03-29,30.2231348,75,"Germany","Sebastian Fuchs",1986-07-24,26.9021218,79,"Germany","23","21-14, 21-16","0:40","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",29,"Alison Cerutti",1985-12-07,27.5290897,80,"Brazil","Emanuel Rego",1973-04-15,40.1752225,75,"Brazil","7","Mischa Urbatzka",1983-03-29,30.2231348,75,"Germany","Sebastian Fuchs",1986-07-24,26.9021218,79,"Germany","23","16-21, 21-15, 15-13","0:51","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",30,"Jonathan Erdmann",1988-03-12,25.2676249,76,"Germany","Kay Matysik",1980-06-18,32.9993155,75,"Germany","10","Jan Hadrava",1991-06-03,22.0424367,78,"Czech Republic","Robert Kufa",1987-08-28,25.8069815,76,"Czech Republic","26, Q7","21-19, 11-21, 15-13","0:49","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",45,"Jonathan Erdmann",1988-03-12,25.2676249,76,"Germany","Kay Matysik",1980-06-18,32.9993155,75,"Germany","10","Alison Cerutti",1985-12-07,27.5290897,80,"Brazil","Emanuel Rego",1973-04-15,40.1752225,75,"Brazil","7","22-20, 21-17","0:36","Pool G","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",46,"Jan Hadrava",1991-06-03,22.0424367,78,"Czech Republic","Robert Kufa",1987-08-28,25.8069815,76,"Czech Republic","26, Q7","Mischa Urbatzka",1983-03-29,30.2231348,75,"Germany","Sebastian Fuchs",1986-07-24,26.9021218,79,"Germany","23","15-21, 21-17, 15-13","0:51","Pool G","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",15,"Ruslans Sorokins",1982-03-11,31.2717317,77,"Latvia","Toms Smedins",1986-04-25,27.1485284,75,"Latvia","25, Q5","Andrea Tomatis",1978-04-09,35.192334,78,"Italy","Paolo Ingrosso",1988-02-12,25.3470226,75,"Italy","8","18-21, 25-23, 15-9","1:01","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",16,"Alvaro Filho",1990-11-27,22.5571526,73,"Brazil","Ricardo Santos",1975-01-06,38.4476386,79,"Brazil","9","Konstantin Semenov",1989-06-09,24.0246407,83,"Russia","Yaroslav Koshkarev",1985-05-21,28.0766598,76,"Russia","24","21-14, 36-34","0:49","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",31,"Konstantin Semenov",1989-06-09,24.0246407,83,"Russia","Yaroslav Koshkarev",1985-05-21,28.0766598,76,"Russia","24","Andrea Tomatis",1978-04-09,35.192334,78,"Italy","Paolo Ingrosso",1988-02-12,25.3470226,75,"Italy","8","21-18, 21-14","0:36","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",32,"Alvaro Filho",1990-11-27,22.5571526,73,"Brazil","Ricardo Santos",1975-01-06,38.4476386,79,"Brazil","9","Ruslans Sorokins",1982-03-11,31.2717317,77,"Latvia","Toms Smedins",1986-04-25,27.1485284,75,"Latvia","25, Q5","21-19, 21-13","0:38","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",47,"Alvaro Filho",1990-11-27,22.5571526,73,"Brazil","Ricardo Santos",1975-01-06,38.4476386,79,"Brazil","9","Andrea Tomatis",1978-04-09,35.192334,78,"Italy","Paolo Ingrosso",1988-02-12,25.3470226,75,"Italy","8","21-13, 19-21, 15-9","0:47","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",48,"Konstantin Semenov",1989-06-09,24.0246407,83,"Russia","Yaroslav Koshkarev",1985-05-21,28.0766598,76,"Russia","24","Ruslans Sorokins",1982-03-11,31.2717317,77,"Latvia","Toms Smedins",1986-04-25,27.1485284,75,"Latvia","25, Q5","21-12, 21-18","0:35","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",49,"Aleksandrs Samoilovs",1985-04-06,28.1998631,77,"Latvia","Janis Smedins",1987-07-31,25.8836413,75,"Latvia","6","Sebastian Dollinger",1984-05-11,29.1033539,81,"Germany","Stefan Windscheif",1987-09-10,25.7713895,74,"Germany","13","18-21, 21-17, 15-10","0:50","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",50,"Alexander Brouwer",1989-11-03,23.6221766,78,"Netherlands","Robert Meeuwsen",1988-03-21,25.2429843,81,"Netherlands","14","Alexander Huber",1985-07-25,27.8986995,71,"Austria","Robin Seidl",1990-01-21,23.4058864,75,"Austria","16","21-13, 16-21, 15-13","0:50","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",51,"Konstantin Semenov",1989-06-09,24.0246407,83,"Russia","Yaroslav Koshkarev",1985-05-21,28.0766598,76,"Russia","24","Jan Hadrava",1991-06-03,22.0424367,78,"Czech Republic","Robert Kufa",1987-08-28,25.8069815,76,"Czech Republic","26, Q7","21-13, 21-14","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",52,"Alison Cerutti",1985-12-07,27.5290897,80,"Brazil","Emanuel Rego",1973-04-15,40.1752225,75,"Brazil","7","Jakub Szalankiewicz",1989-05-03,24.1259411,75,"Poland","Michal Kadziola",1989-05-28,24.0574949,76,"Poland","12","21-17, 21-15","0:32","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",53,"Alexandr Dyachenko",1980-10-23,32.6516085,77,"Kazakhstan","Alexey Sidorenko",1983-08-26,29.8124572,78,"Kazakhstan","15","Ben Saxton",1988-11-21,24.5722108,79,"Canada","Chaim Schalk",1986-04-23,27.1540041,77,"Canada","27, Q9","21-13, 23-21","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",54,"Ruslans Sorokins",1982-03-11,31.2717317,77,"Latvia","Toms Smedins",1986-04-25,27.1485284,75,"Latvia","25, Q5","Christiaan Varenhorst",1990-05-06,23.118412,83,"Netherlands","Daan Spijkers",1987-03-06,26.2861054,74,"Netherlands","20","21-17, 15-21, 15-10","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",55,"Christopher McHugh",1989-08-31,23.797399,78,"Australia","Isaac Kapa",1985-07-23,27.9041752,79,"Australia","19","Ryan Doherty",1984-02-02,29.3744011,85,"United States","Todd Rogers",1973-09-30,39.7152635,74,"United States","18","12-21, 21-18, 15-11","0:50","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",56,"Alexei Strasser",1987-07-29,25.889117,80,"Switzerland","Sebastian Chevallier",1987-07-14,25.9301848,76,"Switzerland","28","Reinder Nummerdor",1976-09-10,36.7693361,76,"Netherlands","Richard Schuil",1973-05-02,40.128679,80,"Netherlands","17","21-12, 22-20","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",57,"Aleksandrs Samoilovs",1985-04-06,28.1998631,77,"Latvia","Janis Smedins",1987-07-31,25.8836413,75,"Latvia","6","Daniele Lupo",1991-05-06,22.1190965,77,"Italy","Paolo Nicolai",1988-08-06,24.8651608,80,"Italy","1","21-19, 22-20","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",58,"Alvaro Filho",1990-11-27,22.5571526,73,"Brazil","Ricardo Santos",1975-01-06,38.4476386,79,"Brazil","9","Alexander Brouwer",1989-11-03,23.6221766,78,"Netherlands","Robert Meeuwsen",1988-03-21,25.2429843,81,"Netherlands","14","17-21, 25-23, 15-12","0:59","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",59,"Grzegorz Fijalek",1987-05-11,26.1054073,73,"Poland","Mariusz Prudel",1986-01-21,27.4058864,75,"Poland","5","Konstantin Semenov",1989-06-09,24.0246407,83,"Russia","Yaroslav Koshkarev",1985-05-21,28.0766598,76,"Russia","24","21-18, 21-13","0:35","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",60,"Alison Cerutti",1985-12-07,27.5290897,80,"Brazil","Emanuel Rego",1973-04-15,40.1752225,75,"Brazil","7","Casey Patterson",1980-04-20,33.1608487,78,"United States","Jake Gibb",1976-02-06,37.3634497,79,"United States","4","21-18, 22-20","0:39","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",61,"Phil Dalhausser",1980-01-26,33.3935661,81,"United States","Sean Rosenthal",1980-06-19,32.9965777,76,"United States","3","Alexandr Dyachenko",1980-10-23,32.6516085,77,"Kazakhstan","Alexey Sidorenko",1983-08-26,29.8124572,78,"Kazakhstan","15","21-17, 21-18","0:44","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",62,"Alexander Horst",1982-12-20,30.4941821,73,"Austria","Clemens Doppler",1980-09-06,32.7802875,79,"Austria","11","Ruslans Sorokins",1982-03-11,31.2717317,77,"Latvia","Toms Smedins",1986-04-25,27.1485284,75,"Latvia","25, Q5","18-21, 21-15, 15-10","0:54","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",63,"Jonathan Erdmann",1988-03-12,25.2676249,76,"Germany","Kay Matysik",1980-06-18,32.9993155,75,"Germany","10","Christopher McHugh",1989-08-31,23.797399,78,"Australia","Isaac Kapa",1985-07-23,27.9041752,79,"Australia","19","21-14, 25-27, 15-10","1:01","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",64,"Bruno Oscar Schmidt",1986-10-06,26.6995209,73,"Brazil","Pedro Solberg",1986-03-27,27.2279261,76,"Brazil","2","Alexei Strasser",1987-07-29,25.889117,80,"Switzerland","Sebastian Chevallier",1987-07-14,25.9301848,76,"Switzerland","28","21-12, 21-17","0:31","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",65,"Aleksandrs Samoilovs",1985-04-06,28.1998631,77,"Latvia","Janis Smedins",1987-07-31,25.8836413,75,"Latvia","6","Alvaro Filho",1990-11-27,22.5571526,73,"Brazil","Ricardo Santos",1975-01-06,38.4476386,79,"Brazil","9","19-21, 22-20, 15-10","0:57","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",66,"Alison Cerutti",1985-12-07,27.5290897,80,"Brazil","Emanuel Rego",1973-04-15,40.1752225,75,"Brazil","7","Grzegorz Fijalek",1987-05-11,26.1054073,73,"Poland","Mariusz Prudel",1986-01-21,27.4058864,75,"Poland","5","21-16, 21-17","0:38","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",67,"Phil Dalhausser",1980-01-26,33.3935661,81,"United States","Sean Rosenthal",1980-06-19,32.9965777,76,"United States","3","Alexander Horst",1982-12-20,30.4941821,73,"Austria","Clemens Doppler",1980-09-06,32.7802875,79,"Austria","11","21-19, 21-18","0:44","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",68,"Bruno Oscar Schmidt",1986-10-06,26.6995209,73,"Brazil","Pedro Solberg",1986-03-27,27.2279261,76,"Brazil","2","Jonathan Erdmann",1988-03-12,25.2676249,76,"Germany","Kay Matysik",1980-06-18,32.9993155,75,"Germany","10","21-17, 21-16","0:41","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",69,"Aleksandrs Samoilovs",1985-04-06,28.1998631,77,"Latvia","Janis Smedins",1987-07-31,25.8836413,75,"Latvia","6","Alison Cerutti",1985-12-07,27.5290897,80,"Brazil","Emanuel Rego",1973-04-15,40.1752225,75,"Brazil","7","21-10, 21-14","0:31","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",70,"Phil Dalhausser",1980-01-26,33.3935661,81,"United States","Sean Rosenthal",1980-06-19,32.9965777,76,"United States","3","Bruno Oscar Schmidt",1986-10-06,26.6995209,73,"Brazil","Pedro Solberg",1986-03-27,27.2279261,76,"Brazil","2","22-20, 18-21, 15-10","0:56","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",71,"Bruno Oscar Schmidt",1986-10-06,26.6995209,73,"Brazil","Pedro Solberg",1986-03-27,27.2279261,76,"Brazil","2","Alison Cerutti",1985-12-07,27.5290897,80,"Brazil","Emanuel Rego",1973-04-15,40.1752225,75,"Brazil","7","21-10, 21-11","0:28","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"M",72,"Phil Dalhausser",1980-01-26,33.3935661,81,"United States","Sean Rosenthal",1980-06-19,32.9965777,76,"United States","3","Aleksandrs Samoilovs",1985-04-06,28.1998631,77,"Latvia","Janis Smedins",1987-07-31,25.8836413,75,"Latvia","6","21-19, 21-18","0:44","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",2,"Sayaka Mizoe",1990-07-16,22.9240246,69,"Japan","Takemi Nishibori",1981-08-20,31.8275154,67,"Japan","Q17","Hana Skalnikova",1982-03-29,31.2224504,72,"Czech Republic","Patricia Missottenova",1994-07-05,18.954141,71,"Czech Republic","Q16","21-18, 21-8","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",6,"Giulia Toti",1989-02-09,24.3531828,71,"Italy","Grazziella Lo Re",1984-11-07,28.6105407,70,"Italy","Q21","Henriette Iatika",1985-06-19,27.9972621,67,"Vanuatu","Miller Pata",1988-06-11,25.0184805,69,"Vanuatu","Q12","15-21, 21-11, 15-8","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",7,"Kirsi Hyttinen",1986-01-16,27.4195756,67,"Finland","Taru Lahti",1992-12-09,20.5229295,70,"Finland","Q20","Muriel Graessli",1987-04-23,26.1546886,70,"Switzerland","Romana Kayser",1987-04-27,26.1437372,70,"Switzerland","Q13","21-16, 20-22, 15-9","0:49","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",10,"Tanja Goricanec",1990-01-04,23.4524298,72,"Switzerland","Tanja H�_berli",1992-08-27,20.807666,75,"Switzerland","Q14","Cindy Treland",1982-01-11,31.4332649,69,"Norway","Janne Pedersen",1990-07-04,22.9568789,65,"Norway","Q19","21-10, 21-19","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",15,"Heather Bansley",1987-09-13,25.7631759,67,"Canada","Sarah Pavan",1986-08-16,26.8391513,77,"Canada","30, Q15","Caleigh Whitaker",1990-02-14,23.340178,70,"Canada","Kacie MacTavish",1988-10-09,24.6899384,68,"Canada","Q18","19-21, 21-16, 15-13","0:57","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",17,"Carolina Salgado",1987-08-06,25.8672142,70,"Brazil","Maria Clara Salgado",1983-05-06,30.1190965,69,"Brazil","9, Q1","Sayaka Mizoe",1990-07-16,22.9240246,69,"Japan","Takemi Nishibori",1981-08-20,31.8275154,67,"Japan","Q17","21-10, 21-15","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",18,"Lucy Boulton",1986-01-02,27.4579055,69,"England","Zara Dampney",1986-06-10,27.0225873,70,"England","27, Q8","Tanarattha Udomchavee",1989-10-22,23.6550308,69,"Thailand","Varapatsorn Radarong",1988-03-20,25.2457221,70,"Thailand","Q9","21-17, 21-14","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",19,"Jamie Broder",1985-06-08,28.0273785,68,"Canada","Kristina May",1987-02-06,26.3627652,74,"Canada","26, Q5","Giulia Toti",1989-02-09,24.3531828,71,"Italy","Grazziella Lo Re",1984-11-07,28.6105407,70,"Italy","Q21","21-11, 21-19","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",20,"Anni Schumacher",1988-07-27,24.8925394,71,"Germany","Jana Kohler",1986-01-11,27.4332649,70,"Germany","25, Q4","Kirsi Hyttinen",1986-01-16,27.4195756,67,"Finland","Taru Lahti",1992-12-09,20.5229295,70,"Finland","Q20","21-12, 21-11","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",21,"Brooke Sweat",1986-03-27,27.2279261,68,"United States","Jennifer Fopma",1981-10-30,31.633128,75,"United States","24, Q3","Tanja Goricanec",1990-01-04,23.4524298,72,"Switzerland","Tanja H�_berli",1992-08-27,20.807666,75,"Switzerland","Q14","21-11, 21-13","0:27","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",22,"Maria Prokopeva",1986-08-16,26.8391513,72,"Russia","Svetlana Popova",1988-07-02,24.9609856,73,"Russia","29, Q11","Jolien Sinnema",1992-03-12,21.2676249,71,"Netherlands","Michelle Stiekema",1989-11-21,23.5728953,69,"Netherlands","Q6","21-10, 21-18","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",23,"Emily Day",1987-08-09,25.8590007,73,"United States","Whitney Pavlik",1983-11-03,29.6235455,72,"United States","28, Q10","Kinga Kolosinska",1990-06-02,23.0444901,70,"Poland","Monika Brzostek",1989-07-28,23.890486,68,"Poland","Q7","21-17, 21-18","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",24,"Heather Bansley",1987-09-13,25.7631759,67,"Canada","Sarah Pavan",1986-08-16,26.8391513,77,"Canada","30, Q15","Jantine van der Vlist",1985-10-30,27.633128,72,"Netherlands","Marloes Wesselink",1987-04-14,26.1793292,69,"Netherlands","Q2","21-17, 21-11","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rome","Italy",2013,2013-06-18,"W",1,"Greta Cicolari",1982-08-23,30.8199863,71,"Italy","Marta Menegatti",1990-08-16,22.8391513,71,"Italy","1","Penny Karagkouni",1993-01-07,20.4435318,74,"Greece","Vasiliki Arvaniti",1985-03-17,28.2546201,72,"Greece","32","21-12, 21-17","0:36","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
