"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",44,"Aaron Mansfield",1982-09-17,27.8275154,,"United States","Theo Brunner",1985-03-17,25.3305955,79,"United States","22","Jeff Carlucci",1975-01-27,35.4661191,78,"United States","Jeremie Holmes",1978-10-03,31.7837098,75,"United States","21","12-21, 21-16, 15-11","1:07","Contender's Bracket","Round 2",23,8,3,0.217,1,4,0,13,38,20,4,0.421,1,3,4,0,41,18,6,0.293,1,3,2,4,31,13,4,0.29,2,4,0,12
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",45,"Ed Ratledge",1976-12-16,33.5797399,80,"United States","Ryan Mariano",1976-04-01,34.2888433,75,"United States","9","Billy Allen",1981-10-15,28.7501711,74,"United States","Braidy Halverson",1983-03-08,27.3566051,77,"United States","7","21-17, 21-12",,"Contender's Bracket","Round 2",26,17,2,0.577,2,0,4,3,17,11,2,0.529,2,1,0,10,12,5,1,0.333,1,1,0,5,35,17,8,0.257,1,0,1,4
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",46,"Adrian Carambula",1988-03-16,22.3326489,72,"Italy","Russ Marchewka",1982-10-05,27.7782341,78,"United States","16","Lucas Black",1982-02-25,28.386037,75,"United States","Mike Nelson",1982-04-21,28.2354552,75,"United States","31, Q16","21-10, 21-14","0:40","Contender's Bracket","Round 2",23,11,2,0.391,2,6,0,8,14,9,1,0.571,4,4,4,3,21,6,9,-0.143,0,1,1,1,13,4,4,0,1,1,0,8
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",47,"Andrew Fuller",1984-05-09,26.1848049,82,"United States","Pedro Brazao",1979-11-27,30.6338125,77,"Brazil","18","Curt Toppel",1980-09-19,29.8206708,81,"United States","Dave McKienzie",1979-07-05,31.0308008,75,"United States","26","22-20, 21-12","0:46","Contender's Bracket","Round 3",24,16,2,0.583,1,2,4,0,24,15,4,0.458,1,1,0,9,19,8,4,0.211,0,1,1,1,31,15,4,0.355,0,1,0,6
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",48,"Austin Rester",1982-03-31,28.29295,79,"United States","Paul Baxter",1972-02-01,38.4531143,77,"United States","11","Fred Souza",1972-05-13,38.1738535,79,"Brazil","Ty Tramblie",1980-10-22,29.7303217,72,"United States","14","21-13, 21-19","0:50","Contender's Bracket","Round 3",25,13,4,0.36,1,3,7,1,14,8,1,0.5,1,1,0,12,14,7,3,0.286,4,4,1,2,32,12,9,0.094,0,2,0,10
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",49,"Jake Gibb",1976-02-06,34.4394251,79,"United States","Sean Rosenthal",1980-06-19,30.072553,76,"United States","4","Aaron Mansfield",1982-09-17,27.8275154,,"United States","Theo Brunner",1985-03-17,25.3305955,79,"United States","22","21-19, 21-15","0:44","Contender's Bracket","Round 3",19,10,2,0.421,2,1,4,9,38,14,10,0.105,1,2,0,17,37,9,8,0.027,0,1,0,18,17,9,1,0.471,1,5,8,2
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",50,"Ed Ratledge",1976-12-16,33.5797399,80,"United States","Ryan Mariano",1976-04-01,34.2888433,75,"United States","9","Adrian Carambula",1988-03-16,22.3326489,72,"Italy","Russ Marchewka",1982-10-05,27.7782341,78,"United States","16","29-31, 21-17, 15-10","1:23","Contender's Bracket","Round 3",46,24,3,0.457,2,2,9,8,24,15,4,0.458,0,3,0,17,40,23,4,0.475,3,3,0,18,43,18,12,0.14,2,5,1,6
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",51,"Aaron Wachtfogel",1981-11-08,28.6844627,73,"United States","Bill Strickland",1980-12-26,29.5523614,81,"United States","5","Andrew Fuller",1984-05-09,26.1848049,82,"United States","Pedro Brazao",1979-11-27,30.6338125,77,"Brazil","18","21-18, 21-15","0:50","Contender's Bracket","Round 4",15,9,1,0.533,1,3,0,8,21,13,4,0.429,0,2,7,1,15,9,3,0.4,0,3,3,1,31,14,8,0.194,0,4,0,8
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",52,"Brad Keenan",1981-08-10,28.9308693,80,"United States","Casey Jennings",1975-07-10,35.0171116,75,"United States","8","Austin Rester",1982-03-31,28.29295,79,"United States","Paul Baxter",1972-02-01,38.4531143,77,"United States","11","21-11, 21-12","0:45","Contender's Bracket","Round 4",14,9,1,0.571,3,2,7,1,22,13,2,0.5,2,0,1,13,23,8,7,0.043,0,2,3,4,21,9,3,0.286,1,2,0,6
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",53,"John Hyden",1972-10-07,37.7713895,77,"United States","Sean Scott",1973-06-29,37.045859,77,"United States","2","Jake Gibb",1976-02-06,34.4394251,79,"United States","Sean Rosenthal",1980-06-19,30.072553,76,"United States","4","24-22, 19-21, 15-9","1:23","Contender's Bracket","Round 4",40,18,6,0.3,1,2,0,18,39,21,5,0.41,0,0,5,6,33,18,3,0.455,2,3,3,10,45,19,7,0.267,0,1,0,19
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",54,"Casey Patterson",1980-04-20,30.2368241,78,"United States","Kevin Wong",1972-09-12,37.8398357,79,"United States","6","Ed Ratledge",1976-12-16,33.5797399,80,"United States","Ryan Mariano",1976-04-01,34.2888433,75,"United States","9","16-21, 21-18, 15-12","1:00","Contender's Bracket","Round 4",25,15,4,0.44,0,2,0,10,41,23,2,0.512,3,0,5,12,32,16,4,0.375,1,4,0,7,38,25,1,0.632,0,2,0,14
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",55,"Brad Keenan",1981-08-10,28.9308693,80,"United States","Casey Jennings",1975-07-10,35.0171116,75,"United States","8","Aaron Wachtfogel",1981-11-08,28.6844627,73,"United States","Bill Strickland",1980-12-26,29.5523614,81,"United States","5","17-21, 21-15, 15-12","1:15","Contender's Bracket","Round 5",36,22,5,0.472,2,6,6,4,33,17,2,0.455,0,1,0,21,22,11,2,0.409,3,2,0,14,45,19,7,0.267,0,1,3,6
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",56,"John Hyden",1972-10-07,37.7713895,77,"United States","Sean Scott",1973-06-29,37.045859,77,"United States","2","Casey Patterson",1980-04-20,30.2368241,78,"United States","Kevin Wong",1972-09-12,37.8398357,79,"United States","6","30-28, 21-17","0:59","Contender's Bracket","Round 5",21,13,1,0.571,2,3,0,10,36,23,2,0.583,1,2,2,2,24,18,1,0.708,0,4,0,5,34,19,4,0.441,0,3,2,7
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",57,"Brad Keenan",1981-08-10,28.9308693,80,"United States","Casey Jennings",1975-07-10,35.0171116,75,"United States","8","Matt Fuerbringer",1974-01-29,36.4599589,80,"United States","Nick Lucena",1979-09-22,30.8145106,73,"United States","3","10-21, 21-18, 15-13","0:57","Contender's Bracket","Round 6",35,16,10,0.171,0,5,5,4,30,11,5,0.2,0,0,0,8,25,12,7,0.2,0,2,5,5,38,18,7,0.289,0,2,0,12
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",58,"John Mayer",1982-06-11,28.0958248,73,"United States","Matt Prosser",1978-11-27,31.633128,79,"United States","13","John Hyden",1972-10-07,37.7713895,77,"United States","Sean Scott",1973-06-29,37.045859,77,"United States","2","17-21, 21-12, 15-13","1:17","Contender's Bracket","Round 6",35,20,4,0.457,6,2,0,21,32,14,5,0.281,1,2,3,5,32,12,6,0.188,3,2,0,14,33,16,2,0.424,2,2,2,5
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",59,"Phil Dalhausser",1980-01-26,30.4695414,81,"United States","Todd Rogers",1973-09-30,36.7912389,74,"United States","1","Brad Keenan",1981-08-10,28.9308693,80,"United States","Casey Jennings",1975-07-10,35.0171116,75,"United States","8","21-14, 25-23","0:59","Semifinals",,11,8,0,0.727,1,4,7,5,34,18,5,0.382,1,0,0,10,35,18,9,0.257,0,6,3,2,19,10,1,0.474,0,0,0,8
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",60,"John Mayer",1982-06-11,28.0958248,73,"United States","Matt Prosser",1978-11-27,31.633128,79,"United States","13","Jeff Nygaard",1972-08-03,37.9493498,80,"United States","Matt Olson",1980-01-02,30.5352498,74,"United States","10","17-21, 21-18, 15-10","0:53","Semifinals",,31,16,6,0.323,2,4,1,13,42,24,3,0.5,2,1,4,4,41,20,5,0.366,0,1,3,1,29,13,3,0.345,0,0,0,17
"AVP","Hermosa Beach","United States",2010,2010-07-16,"M",61,"Phil Dalhausser",1980-01-26,30.4695414,81,"United States","Todd Rogers",1973-09-30,36.7912389,74,"United States","1","John Mayer",1982-06-11,28.0958248,73,"United States","Matt Prosser",1978-11-27,31.633128,79,"United States","13","21-14, 21-11","0:58","Finals",,14,11,1,0.714,1,3,11,3,23,11,0,0.478,1,1,0,6,38,17,11,0.158,0,2,0,10,10,3,4,-0.1,0,1,0,2
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",2,"Courtney Trevino",1990-04-10,20.2655715,71,"United States","Mary Vaccaro",1992-12-25,17.5550992,71,"United States","Q65","Jenee Gilliam",1976-04-14,34.2532512,,"United States","Meghan Barkman",1981-04-02,29.2867899,74,"United States","Q64","21-17, 21-17","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",31,"Kiley Hall",1987-02-20,23.4004107,68,"United States","Morgan Miller",1987-03-30,23.2963723,75,"United States","Q68","Sarah Makhija",1981-09-23,28.8104038,,"United States","Tamao Nakayama",,,65,"United States","Q61","21-10, 21-13","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",34,"Jessica Waldman",1975-12-19,34.5735797,68,"United States","Trisha Hilder",1984-08-19,25.9055441,,"United States","Q67","Laurel Weaver",1995-01-10,15.5126626,,"United States","Meaghan Wheeler",1991-04-24,19.2279261,70,"United States","Q62","21-19, 19-21, 15-12","0:59","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",63,"Arcadia Keane",1970-06-03,40.1177276,70,"United States","Natacha Nelson",1971-10-11,38.7624914,70,"France","Q66","Cynthia Shultz",1975-12-26,34.5544148,68,"United States","Natalie Young",1973-09-28,36.7967146,70,"United States","Q63","21-11, 21-12","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",65,"Dana Fiume",1979-02-21,31.3976728,72,"United States","Shayna Munson",1981-03-23,29.3141684,74,"United States","Q1","Courtney Trevino",1990-04-10,20.2655715,71,"United States","Mary Vaccaro",1992-12-25,17.5550992,71,"United States","Q65","21-17, 21-17","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",66,"Abra Amwake",1983-09-06,26.8583162,,"United States","Heather Evans",1980-04-20,30.2368241,74,"United States","Q33","Jennifer Sharp",1974-02-25,36.386037,68,"United States","Julie Murphy",1983-06-16,27.08282,71,"United States","Q32","22-20, 17-21, 15-7","1:09","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",67,"Chrissie Zartman",1983-09-29,26.7953457,63,"United States","Sara Johnson",1982-04-26,28.2217659,73,"United States","Q17","Chelsea Rashoff",1990-03-02,20.3723477,69,"United States","Tara Roenicke",1991-08-04,18.9486653,70,"United States","Q48","21-15, 21-8","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",68,"Diane Copenhagen",1986-06-28,24.0492813,74,"United States","Jaimi Gregory",1978-09-02,31.8685832,67,"United States","32, Q16","Barb Letts",,,,"United States","Vladia Vignato",1975-03-14,35.340178,67,"United States","Q49","21-11, 21-11","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",69,"Chelsea Hayes",1985-03-27,25.303217,69,"United States","Mariko Coverdale",1984-09-16,25.8288843,73,"Japan","28, Q9","Hedder Ilustre",1981-03-17,29.3305955,65,"United States","Nohea Laboy",1982-09-26,27.8028747,71,"United States","Q56","21-17, 21-14","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",70,"Amy Hvitfeldtsen",1978-10-24,31.7262149,73,"United States","Johanna Lehman",1977-09-27,32.7994524,72,"United States","Q24","Lindsey Fuller",1982-03-29,28.2984257,76,"United States","Tiffany Rodriguez",1971-06-22,39.0663929,72,"United States","Q41","21-17, 21-9","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",71,"Laryssa Mereszczak",1982-08-23,27.8959617,67,"United States","Melanie Fleig",1982-10-18,27.742642,73,"Germany","Q40","Michelle Piantadosi",1982-09-26,27.8028747,75,"United States","Tori Grafeman",1985-10-10,24.7638604,72,"United States","Q25","21-18, 16-21, 16-14","1:04","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",72,"Jill Muhe",1975-11-02,34.7022587,68,"United States","Patti Cook",1981-10-21,28.733744,72,"United States","Q8","Amy Wong",1989-04-18,21.2429843,67,"United States","Shannon Claassen",1986-03-13,24.3422313,72,"United States","Q57","21-14, 21-11","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",73,"Heather Lowe",1975-04-13,35.2580424,72,"United States","Tealle Hunkus",1985-01-10,25.5112936,72,"United States","27, Q5","Daisy Varbanova",1983-08-15,26.9185489,,"Bulgaria","Rosie Varbanova",1983-08-15,26.9185489,,"Bulgaria","Q60","21-14, 21-11","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",74,"Andrea Peterson",1980-10-13,29.7549624,72,"United States","Ella Vakhidova",1976-12-08,33.6016427,72,"United States","Q37","Lynnsy Jones",1982-01-26,28.4681725,70,"United States","Richell Squire",1982-09-21,27.816564,69,"United States","Q28","21-18, 21-12","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",75,"Sara Fredrickson",1981-05-15,29.1690623,71,"United States","Tarin Locascio",1982-07-29,27.9644079,72,"United States","Q21","Audra Dent",1984-12-23,25.5605749,,"United States","Kimberly Lovett",1978-11-26,31.6358658,66,"United States","Q44","18-21, 21-14, 15-8","1:02","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",76,"Lisa Howard",1980-04-21,30.2340862,,"United States","Lorelee Smith",1976-03-08,34.3545517,,"United States","Q12","Jackie Hatten",1972-12-05,37.6098563,73,"United States","Nicole Midwin",1978-06-05,32.1122519,72,"United States","Q53","21-3, 21-9","0:27","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",77,"Briana Hinga",1984-01-29,26.4613279,71,"United States","Lauren Mills",1982-03-24,28.312115,68,"United States","Q13","Jaclyne Jallos",1984-08-18,25.908282,72,"Canada","Kaui Salzman",1984-12-27,25.5496235,,"United States","Q52","21-12, 21-18","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",78,"Christina Roubanis",1983-04-07,27.2744695,71,"Greece","JoAnna Papageorgiou",1979-08-24,30.8939083,72,"Greece","Q20","Nicole Brandt-Young",1982-09-05,27.8603696,,"United States","Nora Tobin",1987-12-27,22.5516769,,"United States","Q45","21-13, 21-12","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",79,"Angie Hall",1978-06-20,32.0711841,70,"United States","Suzana Manole",1978-08-11,31.9288159,73,"United States","Q36","Caitlin Ledoux",1990-06-09,20.1013005,74,"United States","Jazmin Machado",1989-03-09,21.3524983,72,"United States","Q29","21-19, 17-21, 15-13","1:02","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",80,"Iwona Lodzik",1980-05-10,30.1820671,73,"Poland","Kim DiCello",1984-09-30,25.7905544,72,"United States","26, Q4","Kiley Hall",1987-02-20,23.4004107,68,"United States","Morgan Miller",1987-03-30,23.2963723,75,"United States","Q68","21-15, 21-9","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",81,"Carol Welcher",1981-04-18,29.2429843,74,"United States","Gretchen Duffner-Hand",1978-04-08,32.2710472,73,"United States","Q3","Jessica Waldman",1975-12-19,34.5735797,68,"United States","Trisha Hilder",1984-08-19,25.9055441,,"United States","Q67","21-9, 21-16","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",82,"Kelly Schumacher",1977-10-14,32.752909,77,"United States","Monique Oliver",2066-12-19,43.5728953,69,"England","Q30","Lauren DeTurk",1987-07-21,22.9869952,75,"United States","Mackenzie Brook",1978-10-24,31.7262149,70,"United States","Q35","17-21, 21-11, 15-12","1:02","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",83,"Kristin Ursillo",1982-08-22,27.8986995,69,"United States","Sarah Day",1989-07-14,21.0047912,70,"United States","Q19","Bonnie Levin",2063-02-09,47.430527,70,"United States","Rebeca Pazo",1983-06-07,27.1074606,70,"Venezuela","Q46","21-11, 21-16","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",84,"Jane Croson",1993-10-30,16.7091034,71,"United States","Summer Ross",1992-12-20,17.5687885,73,"United States","31, Q14","Renee Smith",,,68,"United States","Shelly Malone",1975-03-28,35.301848,69,"United States","Q51","21-10, 21-11","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",85,"Dana Kabashima",1984-05-28,26.1327858,70,"United States","Michelle Lonergan",1986-04-29,24.2135524,70,"United States","30, Q11","Amber Martin",1981-01-16,29.4948665,72,"United States","Cassandra Sharp",1984-08-31,25.8726899,69,"United States","Q54","21-14, 21-14","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",86,"Jenelle Koester",1977-11-16,32.6625599,72,"United States","Petia Yanchulova",1978-07-03,32.0355921,70,"Bulgaria","Q22","Tanya White",1983-05-16,27.1676934,70,"United States","Valerie Pryor",1978-04-17,32.2464066,68,"United States","Q43","21-14, 10-21, 15-13","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",87,"Erin Aldrich",1977-12-27,32.550308,73,"United States","Laura Ratto",1978-11-21,31.6495551,66,"United States","Q38","Jennifer Henderson",1977-04-01,33.2895277,,"United States","Marla O'Hara",2061-02-22,49.3935661,69,"United States","Q27","21-14, 21-7","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",88,"Kelly Bruning",1980-03-17,30.329911,70,"United States","Lynne Galli",1980-09-10,29.8453114,70,"United States","Q6","Alyma Dorsey",1973-09-27,36.7994524,,"United States","Jessica Jones",1982-03-03,28.3696099,71,"United States","Q59","21-14, 21-4","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",89,"Katie Carter",1985-10-10,24.7638604,75,"United States","Rosalinda Masler",1982-09-26,27.8028747,71,"United States","Q7","Laura Jong",2061-11-26,48.6351814,61,"United States","Shannon Christianson",1972-09-16,37.8288843,68,"United States","Q58","21-12, 21-6","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",90,"Barbara Khozam",2065-10-29,44.7118412,70,"United States","Josie Sidhu",1973-09-24,36.807666,71,"United States","Q39","Laurel Miller",1973-10-11,36.7611225,73,"United States","Michelle Hughes",1969-11-07,40.6872005,67,"United States","Q26","21-17, 21-18","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",91,"Kaitlin Nielsen",1987-04-01,23.2908966,74,"United States","Sydney Donahue",1986-10-10,23.7645448,,"United States","Q42","Gabriela Roney",1977-08-01,32.9555099,71,"United States","Olivia Waldowski",1984-03-20,26.3216975,74,"United States","Q23","21-16, 18-21, 19-17","1:06","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",92,"Meri-de Goltz",1977-12-05,32.6105407,72,"United States","Morgan Flarity",1983-05-31,27.1266256,,"United States","29, Q10","Lara Dykstra",1993-01-12,17.5058179,69,"United States","Rebecca Strehlow",1994-07-10,16.0164271,72,"United States","Q55","21-19, 21-8","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",93,"Cayley Thurlby",1984-08-10,25.9301848,69,"United States","Jennifer Dalhausser",1981-12-06,28.6078029,70,"United States","Q15","Joanna Rogerson",1984-03-14,26.3381246,,"United States","Katrina Zawojski",1987-06-05,23.1129363,71,"United States","Q50","21-18, 21-10","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",94,"Cindy Phillips",1973-10-17,36.7446954,68,"Canada","Kelli Nerison",1983-04-06,27.2772074,74,"United States","Q18","Jayna Duke",1984-06-12,26.091718,70,"United States","Kelly Larkan",1983-07-08,27.0225873,70,"United States","Q47","10-21, 21-16, 15-10","0:58","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",95,"Alicia Zamparelli-Flavia",1974-10-10,35.7645448,68,"United States","Heather McGuire",1986-06-22,24.0657084,74,"United States","Q34","Bianca Peigler",1974-06-30,36.0438056,66,"United States","Jennifer Lombardi",,,67,"United States","Q31","21-11, 21-12","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",96,"Cindie Boosin",1982-11-11,27.6769336,66,"United States","Stacy Loyal",1979-08-22,30.899384,75,"United States","25, Q2","Arcadia Keane",1970-06-03,40.1177276,70,"United States","Natacha Nelson",1971-10-11,38.7624914,70,"France","Q66","21-14, 21-19","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2010,2010-07-16,"W",97,"Dana Fiume",1979-02-21,31.3976728,72,"United States","Shayna Munson",1981-03-23,29.3141684,74,"United States","Q1","Abra Amwake",1983-09-06,26.8583162,,"United States","Heather Evans",1980-04-20,30.2368241,74,"United States","Q33","17-21, 23-21, 15-13","1:07","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
