"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",22,"Andris Krumins",1976-07-27,28.9418207,73,"Latvia","Ruslans Sorokins",1982-03-11,23.321013,77,"Latvia","Q22","Jani Saisa",1978-08-17,26.8856947,76,"Finland","Markku Lehto",,,78,"Finland","Q43","21-10, 21-12","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",23,"Kai Liukkonen",1974-01-15,31.4715948,,"Finland","Toni Kankaanpaa",1984-03-18,21.3004791,76,"Finland","Q38","Pekka Seppanen",1983-04-25,22.1984942,74,"Finland","Teemu Tolonen",1979-07-31,25.9329227,76,"Finland","Q27","21-17, 19-21, 15-10","0:50","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",26,"Dariusz Parkitny",2068-01-19,37.4620123,,"Poland","Marcin Nowak",,,,"Poland","Q39","Allister Lyne",1975-01-05,30.4996578,,"Australia","Paul Bourne",,,,"Australia","Q26","21-15, 21-15","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",27,"Herpe Renaud",1975-07-21,29.9603012,,"France","Ogier Molinier",1976-10-15,28.7227926,78,"France","Q23","Alexandr Smirnov",1977-11-07,27.6605065,72,"Belarus","Siarhei Vasileuski",1981-02-08,24.4052019,,"Belarus","Q42","15-21, 21-14, 15-9","0:50","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",30,"Shinpei Aoki",1980-07-22,24.9555099,73,"Japan","Shinya Hata",1979-12-06,25.5824778,73,"Japan","Q18","Alexey Yurov",,,,"Russia","Evgeny Nichiporuk",,,,"Russia","Q47","21-16, 20-22, 15-13","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",31,"Denis Rovkin",1976-08-19,28.8788501,72,"Kazakhstan","Sergey Sinkevich",1974-12-27,30.5242984,76,"Kazakhstan","Q31","Georgios Koulieris",,,,"Greece","Pavlos Beligratis",1977-11-16,27.6358658,75,"Greece","Q34","21-16, 21-16","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",33,"Marvin Polte",1976-02-05,29.4154689,74,"Germany","Michael Schiewe",1979-08-31,25.8480493,80,"Germany","20, Q1","Michael Bleiker",1982-04-02,23.2607803,79,"Switzerland","Sebastian Beck",1982-10-15,22.7241615,,"Switzerland","Q33","23-21, 21-18","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",34,"Dmitriy Vorobyev",1974-09-26,30.7761807,80,"Kazakhstan","Pavel Zabuslayev",1978-05-11,27.1540041,74,"Kazakhstan","29, Q16","Janis Smedins",1987-07-31,17.9329227,75,"Latvia","Toms Smedins",1986-04-25,19.1978097,75,"Latvia","Q48","21-16, 21-19","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",35,"Emmanouil Xenakis",1978-08-11,26.9021218,77,"Greece","Thanassis Michalopoulos",1973-09-29,31.7672827,78,"Greece","27, Q9","Leonid Kalinine",1984-07-23,20.9527721,77,"Russia","Pavel Karpukhin",1978-04-03,27.2580424,76,"Russia","Q24","21-15, 18-21, 15-13","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",36,"Fabien Dugrip",1976-03-29,29.2703628,75,"France","Kevin Ces",1980-07-21,24.9582478,76,"France","Q8","John Byron",1983-07-16,21.9739904,78,"Australia","Martin Suan",1981-04-17,24.2190281,75,"Australia","Q25","21-17, 18-21, 15-9","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",37,"Linyin Xu",1986-03-20,19.2963723,79,"China","Qiang Xu",1978-11-24,26.6146475,76,"China","17, Q5","Adrian Weglo",,,,"Canada","Anton Hauser",1976-09-05,28.8323066,74,"Canada","Q28","19-21, 21-15, 15-11","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",38,"Darren Goss",1980-07-13,24.9801506,76,"Canada","Miguel Domingo",1980-06-22,25.0376454,74,"Canada","Q21","Penggen Wu",1982-05-07,23.1649555,78,"China","Rui Yin",1980-03-14,25.3114305,76,"China","Q12","21-17, 21-17","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",39,"Eugenio Amore",1972-02-17,33.3826146,76,"Italy","Riccardo Fenili",1975-10-06,29.7494867,76,"Italy","Q20","Hannes Brinkborg",1978-07-09,26.9924709,78,"Sweden","Mattias Magnusson",1976-04-23,29.2019165,75,"Sweden","Q13","14-21, 21-19, 16-14","1:03","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",40,"Kentaro Asahi",1975-09-19,29.7960301,78,"Japan","Satoshi Watanabe",1975-08-01,29.9301848,76,"Japan","26, Q4","Brian Hiebert",1979-11-01,25.6783025,,"Canada","Martin Reader",1984-05-02,21.1772758,79,"Canada","Q36","21-16, 21-16","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",41,"Bernhard Strauss",1975-05-28,30.1081451,74,"Austria","Florian Gosch",1980-08-16,24.8870637,77,"Austria","Q3","Anssi Hakala",1984-05-12,21.1498973,73,"Finland","Lauri Hakala",1982-08-23,22.8692676,74,"Finland","Q35","21-11, 21-23, 15-9","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",42,"Dmitry Karasev",1970-03-01,35.3483915,78,"Russia","Pavel Zaitsev",1979-01-11,26.4832307,76,"Russia","30, Q19","Fosco Cicola",1974-07-02,31.0116359,76,"Italy","Simone Bendandi",1976-08-07,28.9117043,,"Italy","Q14","21-14, 21-17","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",43,"Andris Krumins",1976-07-27,28.9418207,73,"Latvia","Ruslans Sorokins",1982-03-11,23.321013,77,"Latvia","Q22","Koichi Nishimura",1973-06-30,32.0164271,69,"Japan","Tatsuo Yamamoto",1976-05-25,29.1143053,,"Japan","Q11","21-9, 22-24, 15-12","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",44,"Luiz Dulinski",1979-03-13,26.3162218,80,"Brazil","Pedro Cunha",1983-06-10,22.072553,74,"Brazil","19, Q6","Kai Liukkonen",1974-01-15,31.4715948,,"Finland","Toni Kankaanpaa",1984-03-18,21.3004791,76,"Finland","Q38","21-13, 21-11","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",45,"Katsuhiro Shiratori",1976-10-29,28.6844627,75,"Japan","Taichi Morikawa",1975-02-25,30.3600274,76,"Japan","Q7","Dariusz Parkitny",2068-01-19,37.4620123,,"Poland","Marcin Nowak",,,,"Poland","Q39","21-18, 21-11","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",46,"Jose Pedrosa",1978-02-28,27.3511294,74,"Portugal","Pedro Rosas",1979-09-11,25.8179329,76,"Portugal","28, Q10","Herpe Renaud",1975-07-21,29.9603012,,"France","Ogier Molinier",1976-10-15,28.7227926,78,"France","Q23","21-19, 21-18","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",47,"Shinpei Aoki",1980-07-22,24.9555099,73,"Japan","Shinya Hata",1979-12-06,25.5824778,73,"Japan","Q18","Michal Litva",1975-09-10,29.8206708,77,"Slovak Republic","Radoslav Dvorsky",1975-09-24,29.7823409,75,"Slovak Republic","Q15","21-17, 21-17","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",48,"Jason Lochhead",1984-03-12,21.3169062,70,"New Zealand","Kirk Pitman",1981-12-13,23.5619439,76,"New Zealand","25, Q2","Denis Rovkin",1976-08-19,28.8788501,72,"Kazakhstan","Sergey Sinkevich",1974-12-27,30.5242984,76,"Kazakhstan","Q31","25-23, 21-17","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",49,"Dmitriy Vorobyev",1974-09-26,30.7761807,80,"Kazakhstan","Pavel Zabuslayev",1978-05-11,27.1540041,74,"Kazakhstan","29, Q16","Marvin Polte",1976-02-05,29.4154689,74,"Germany","Michael Schiewe",1979-08-31,25.8480493,80,"Germany","20, Q1","21-14, 21-16","0:35","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",50,"Emmanouil Xenakis",1978-08-11,26.9021218,77,"Greece","Thanassis Michalopoulos",1973-09-29,31.7672827,78,"Greece","27, Q9","Fabien Dugrip",1976-03-29,29.2703628,75,"France","Kevin Ces",1980-07-21,24.9582478,76,"France","Q8","13-21, 23-21, 15-13","1:00","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",51,"Linyin Xu",1986-03-20,19.2963723,79,"China","Qiang Xu",1978-11-24,26.6146475,76,"China","17, Q5","Darren Goss",1980-07-13,24.9801506,76,"Canada","Miguel Domingo",1980-06-22,25.0376454,74,"Canada","Q21","21-14, 21-13","0:35","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",52,"Kentaro Asahi",1975-09-19,29.7960301,78,"Japan","Satoshi Watanabe",1975-08-01,29.9301848,76,"Japan","26, Q4","Eugenio Amore",1972-02-17,33.3826146,76,"Italy","Riccardo Fenili",1975-10-06,29.7494867,76,"Italy","Q20","21-19, 25-27, 15-10","0:59","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",53,"Dmitry Karasev",1970-03-01,35.3483915,78,"Russia","Pavel Zaitsev",1979-01-11,26.4832307,76,"Russia","30, Q19","Bernhard Strauss",1975-05-28,30.1081451,74,"Austria","Florian Gosch",1980-08-16,24.8870637,77,"Austria","Q3","21-13, 19-21, 15-12","0:58","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",54,"Luiz Dulinski",1979-03-13,26.3162218,80,"Brazil","Pedro Cunha",1983-06-10,22.072553,74,"Brazil","19, Q6","Andris Krumins",1976-07-27,28.9418207,73,"Latvia","Ruslans Sorokins",1982-03-11,23.321013,77,"Latvia","Q22","21-13, 22-24, 15-13","0:58","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",55,"Jose Pedrosa",1978-02-28,27.3511294,74,"Portugal","Pedro Rosas",1979-09-11,25.8179329,76,"Portugal","28, Q10","Katsuhiro Shiratori",1976-10-29,28.6844627,75,"Japan","Taichi Morikawa",1975-02-25,30.3600274,76,"Japan","Q7","19-21, 21-19, 15-13","0:58","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",56,"Jason Lochhead",1984-03-12,21.3169062,70,"New Zealand","Kirk Pitman",1981-12-13,23.5619439,76,"New Zealand","25, Q2","Shinpei Aoki",1980-07-22,24.9555099,73,"Japan","Shinya Hata",1979-12-06,25.5824778,73,"Japan","Q18","24-22, 21-16","0:43","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",1,"Emanuel Rego",1973-04-15,32.2245038,75,"Brazil","Ricardo Santos",1975-01-06,30.4969199,79,"Brazil","1","Alexei Polnitski",1971-08-25,33.8644764,,"Russia","Mikhail Tarakanov",1978-09-19,26.7953457,,"Russia","32","21-17, 21-12","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",2,"Emiel Boersma",1980-08-25,24.862423,81,"Netherlands","Richard Kogel",1976-12-22,28.5366188,75,"Netherlands","16","Linyin Xu",1986-03-20,19.2963723,79,"China","Qiang Xu",1978-11-24,26.6146475,76,"China","17, Q5","22-20, 21-14","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",3,"Dmitri Barsouk",1980-01-20,25.4592745,75,"Russia","Roman Arkaev",1973-11-02,31.6741958,77,"Russia","9","Peter Gartmayer",1978-02-25,27.3593429,76,"Austria","Robert Nowotny",1974-01-27,31.4387406,73,"Austria","24","22-20, 21-18","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",4,"Francisco Alvarez",1969-04-12,36.2327173,72,"Cuba","Oney Ramirez Bernal",1979-04-14,26.2286105,77,"Cuba","8","Jason Lochhead",1984-03-12,21.3169062,70,"New Zealand","Kirk Pitman",1981-12-13,23.5619439,76,"New Zealand","25, Q2","21-12, 21-11","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",5,"Franco Neto",2066-11-11,38.6502396,76,"Brazil","Tande Ramos",1970-03-20,35.2963723,78,"Brazil","5","Jose Pedrosa",1978-02-28,27.3511294,74,"Portugal","Pedro Rosas",1979-09-11,25.8179329,76,"Portugal","28, Q10","21-11, 21-14","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",6,"Jorre Kjemperud",2068-08-31,36.8459959,74,"Norway","Tarjei Skarlund",1978-11-06,26.6639288,75,"Norway","12","Ramon Hernandez",1972-07-16,32.971937,75,"Puerto Rico","Raul Papaleo",1971-10-11,33.7357974,73,"Puerto Rico","21","21-12, 21-18","0:43","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",7,"Gijs Ronnes",1977-06-10,28.0711841,73,"Netherlands","Jochem De Gruijter",1978-04-18,27.2169747,78,"Netherlands","13","Marvin Polte",1976-02-05,29.4154689,74,"Germany","Michael Schiewe",1979-08-31,25.8480493,80,"Germany","20, Q1","21-13, 21-15","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",8,"Patrick Heuscher",1976-12-22,28.5366188,76,"Switzerland","Stefan Kobel",1974-02-13,31.3921971,75,"Switzerland","4","Dmitriy Vorobyev",1974-09-26,30.7761807,80,"Kazakhstan","Pavel Zabuslayev",1978-05-11,27.1540041,74,"Kazakhstan","29, Q16","21-15, 16-21, 15-11","0:47","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",9,"Benjamin Insfran",1972-04-14,33.2265572,77,"Brazil","Harley Marques",1974-07-06,31.0006845,76,"Brazil","3","Dmitry Karasev",1970-03-01,35.3483915,78,"Russia","Pavel Zaitsev",1979-01-11,26.4832307,76,"Russia","30, Q19","17-21, 21-16, 15-10","1:09","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",10,"David Klemperer",1980-06-22,25.0376454,74,"Germany","Eric Koreng",1981-05-16,24.1396304,76,"Germany","14","Luiz Dulinski",1979-03-13,26.3162218,80,"Brazil","Pedro Cunha",1983-06-10,22.072553,74,"Brazil","19, Q6","12-21, 25-23, 16-14","1:08","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",11,"Juan Rossell",1969-12-28,35.5208761,74,"Cuba","Wilfredo Villar",1983-02-14,22.3901437,76,"Cuba","22","Clemens Doppler",1980-09-06,24.8295688,79,"Austria","Nikolas Berger",1974-03-18,31.301848,77,"Austria","11","21-16, 21-19","0:44","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",12,"Julius Brink",1982-07-06,23.0006845,73,"Germany","Kjell Schneider",1976-10-04,28.752909,78,"Germany","6","Emmanouil Xenakis",1978-08-11,26.9021218,77,"Greece","Thanassis Michalopoulos",1973-09-29,31.7672827,78,"Greece","27, Q9","21-13, 21-17","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",13,"Jose Salema",1970-05-19,35.1321013,75,"Argentina","Martin Conde",1971-08-25,33.8644764,73,"Argentina","7","Kentaro Asahi",1975-09-19,29.7960301,78,"Japan","Satoshi Watanabe",1975-08-01,29.9301848,76,"Japan","26, Q4","21-17, 21-12","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",14,"Bjorn Berg",1972-01-24,33.4483231,77,"Sweden","Robert Svensson",1976-03-26,29.2785763,74,"Sweden","23","Bard-Inge Pettersen",1973-01-24,32.4462697,75,"Norway","Iver Horrem",1977-01-01,28.5092402,75,"Norway","10","21-18, 21-15","0:45","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",15,"Ahren Cadieux",1975-04-06,30.2505133,76,"Canada","Rich VanHuizen",1975-11-25,29.6125941,81,"Canada","15","Brett Richardson",1981-09-07,23.8275154,78,"Australia","Julien Prosser",1972-06-11,33.0677618,76,"Australia","18","21-18, 19-21, 15-11","1:05","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",16,"Fabio Luiz Magalhaes",1979-03-13,26.3162218,80,"Brazil","Marcio Araujo",1973-10-12,31.7316906,76,"Brazil","2","Anton Kulikovsky",1982-03-04,23.340178,,"Russia","Mikhail Kouchnerev",1972-06-27,33.0239562,76,"Russia","31","21-10, 21-12","0:40","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",17,"Emanuel Rego",1973-04-15,32.2245038,75,"Brazil","Ricardo Santos",1975-01-06,30.4969199,79,"Brazil","1","Emiel Boersma",1980-08-25,24.862423,81,"Netherlands","Richard Kogel",1976-12-22,28.5366188,75,"Netherlands","16","21-12, 21-17","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",18,"Francisco Alvarez",1969-04-12,36.2327173,72,"Cuba","Oney Ramirez Bernal",1979-04-14,26.2286105,77,"Cuba","8","Dmitri Barsouk",1980-01-20,25.4592745,75,"Russia","Roman Arkaev",1973-11-02,31.6741958,77,"Russia","9","22-20, 21-18","0:45","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",19,"Franco Neto",2066-11-11,38.6502396,76,"Brazil","Tande Ramos",1970-03-20,35.2963723,78,"Brazil","5","Jorre Kjemperud",2068-08-31,36.8459959,74,"Norway","Tarjei Skarlund",1978-11-06,26.6639288,75,"Norway","12","21-11, 21-17","0:48","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",20,"Patrick Heuscher",1976-12-22,28.5366188,76,"Switzerland","Stefan Kobel",1974-02-13,31.3921971,75,"Switzerland","4","Gijs Ronnes",1977-06-10,28.0711841,73,"Netherlands","Jochem De Gruijter",1978-04-18,27.2169747,78,"Netherlands","13","21-17, 21-13","0:37","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",21,"Benjamin Insfran",1972-04-14,33.2265572,77,"Brazil","Harley Marques",1974-07-06,31.0006845,76,"Brazil","3","David Klemperer",1980-06-22,25.0376454,74,"Germany","Eric Koreng",1981-05-16,24.1396304,76,"Germany","14","21-14, 17-21, 15-10","0:51","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",22,"Julius Brink",1982-07-06,23.0006845,73,"Germany","Kjell Schneider",1976-10-04,28.752909,78,"Germany","6","Juan Rossell",1969-12-28,35.5208761,74,"Cuba","Wilfredo Villar",1983-02-14,22.3901437,76,"Cuba","22","25-23, 21-15","0:42","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",23,"Jose Salema",1970-05-19,35.1321013,75,"Argentina","Martin Conde",1971-08-25,33.8644764,73,"Argentina","7","Bjorn Berg",1972-01-24,33.4483231,77,"Sweden","Robert Svensson",1976-03-26,29.2785763,74,"Sweden","23","21-17, 21-19","0:41","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",24,"Fabio Luiz Magalhaes",1979-03-13,26.3162218,80,"Brazil","Marcio Araujo",1973-10-12,31.7316906,76,"Brazil","2","Ahren Cadieux",1975-04-06,30.2505133,76,"Canada","Rich VanHuizen",1975-11-25,29.6125941,81,"Canada","15","21-19, 21-17","0:43","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",41,"Emanuel Rego",1973-04-15,32.2245038,75,"Brazil","Ricardo Santos",1975-01-06,30.4969199,79,"Brazil","1","Francisco Alvarez",1969-04-12,36.2327173,72,"Cuba","Oney Ramirez Bernal",1979-04-14,26.2286105,77,"Cuba","8","21-16, 21-16","0:41","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",42,"Patrick Heuscher",1976-12-22,28.5366188,76,"Switzerland","Stefan Kobel",1974-02-13,31.3921971,75,"Switzerland","4","Franco Neto",2066-11-11,38.6502396,76,"Brazil","Tande Ramos",1970-03-20,35.2963723,78,"Brazil","5","21-13, 21-13","0:37","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",43,"Julius Brink",1982-07-06,23.0006845,73,"Germany","Kjell Schneider",1976-10-04,28.752909,78,"Germany","6","Benjamin Insfran",1972-04-14,33.2265572,77,"Brazil","Harley Marques",1974-07-06,31.0006845,76,"Brazil","3","15-21, 21-16, 15-13","0:56","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",44,"Fabio Luiz Magalhaes",1979-03-13,26.3162218,80,"Brazil","Marcio Araujo",1973-10-12,31.7316906,76,"Brazil","2","Jose Salema",1970-05-19,35.1321013,75,"Argentina","Martin Conde",1971-08-25,33.8644764,73,"Argentina","7","21-15, 21-17","0:38","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",53,"Emanuel Rego",1973-04-15,32.2245038,75,"Brazil","Ricardo Santos",1975-01-06,30.4969199,79,"Brazil","1","Patrick Heuscher",1976-12-22,28.5366188,76,"Switzerland","Stefan Kobel",1974-02-13,31.3921971,75,"Switzerland","4","21-19, 21-10","0:39","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","St. Petersburg","Russia",2005,2005-07-06,"M",54,"Fabio Luiz Magalhaes",1979-03-13,26.3162218,80,"Brazil","Marcio Araujo",1973-10-12,31.7316906,76,"Brazil","2","Julius Brink",1982-07-06,23.0006845,73,"Germany","Kjell Schneider",1976-10-04,28.752909,78,"Germany","6","21-16, 23-21","0:49","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
