"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",10,"John Hyden",1972-10-07,40.9336071,77,"United States","Tri Bourne",1989-06-20,24.2327173,77,"United States","5","Andrew McGuire",1988-01-27,25.6290212,72,"United States","Jeremy Casebeer",1989-01-03,24.6926762,77,"United States","13, Q2","21-15, 21-17","0:42","Winner's Bracket","Round 2",17,11,1,0.588,0,1,0,11,30,18,4,0.467,0,4,6,1,11,4,2,0.182,0,0,0,11,31,17,5,0.387,1,4,4,0
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",11,"Nick Lucena",1979-09-22,33.9767283,73,"United States","Theo Brunner",1985-03-17,28.4928131,79,"United States","3","Brad Keenan",1981-08-10,32.0930869,80,"United States","John Mayer",1982-06-11,31.2580424,73,"United States","6","21-15, 21-15","0:35","Winner's Bracket","Round 2",16,10,1,0.563,1,4,0,5,18,10,2,0.444,1,2,3,1,23,14,6,0.348,1,6,0,0,13,5,3,0.154,0,3,0,7
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",12,"Casey Patterson",1980-04-20,33.3990418,78,"United States","Jake Gibb",1976-02-06,37.6016427,79,"United States","2","Casey Jennings",1975-07-10,38.1793292,75,"United States","Steve Grotowski",1982-05-30,31.2908966,78,"England","7","21-8, 21-19","0:38","Winner's Bracket","Round 2",32,20,1,0.594,2,4,2,6,14,9,1,0.571,0,2,3,7,9,3,0,0.333,0,0,0,6,34,13,5,0.235,0,3,2,3
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",13,"Phil Dalhausser",1980-01-26,33.6317591,81,"United States","Sean Rosenthal",1980-06-19,33.2347707,76,"United States","1","John Hyden",1972-10-07,40.9336071,77,"United States","Tri Bourne",1989-06-20,24.2327173,77,"United States","5","21-14, 21-17","0:43","Winner's Bracket","Round 3",15,11,1,0.667,3,3,4,3,30,12,5,0.233,0,1,1,14,25,8,6,0.08,0,1,0,12,28,12,7,0.179,1,2,2,3
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",14,"Casey Patterson",1980-04-20,33.3990418,78,"United States","Jake Gibb",1976-02-06,37.6016427,79,"United States","2","Nick Lucena",1979-09-22,33.9767283,73,"United States","Theo Brunner",1985-03-17,28.4928131,79,"United States","3","21-16, 21-18","0:43","Winner's Bracket","Round 3",33,20,3,0.515,1,3,0,10,14,12,0,0.857,0,1,4,3,21,10,3,0.333,1,3,1,0,23,15,3,0.522,1,0,0,7
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",15,"Billy Kolinske",1986-08-06,27.1047228,78,"United States","Steven VanderWerp",1990-03-30,23.4579055,72,"United States","15, Q4","Adam Roberts",1976-01-25,37.6344969,73,"United States","Andrei Belov",1984-05-15,29.3305955,77,"Russia","10","16-21, 21-14, 15-7","0:58","Contender's Bracket","Round 1",25,14,4,0.4,1,1,3,3,30,17,3,0.467,0,1,0,14,34,15,9,0.176,0,0,0,9,25,16,1,0.6,2,6,1,5
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",16,"Paul Baxter",1972-02-01,41.615332,77,"United States","Pedro Brazao",1979-11-27,33.7960301,77,"Brazil","11","Drew Mallin",1987-01-29,26.6228611,,"United States","Mark Burik",1985-08-12,28.0876112,75,"United States","14, Q3","21-14, 21-10","0:43","Contender's Bracket","Round 1",16,10,2,0.5,0,2,0,1,13,10,0,0.769,5,5,3,2,23,10,7,0.13,0,4,1,5,8,5,1,0.5,0,3,1,2
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",17,"Ryan Doherty",1984-02-02,29.6125941,85,"United States","Todd Rogers",1973-09-30,39.9534565,74,"United States","4","Mike Placek",1982-10-23,30.8911704,75,"United States","Russ Marchewka",1982-10-05,30.9404517,78,"United States","12","21-19, 32-30","1:04","Contender's Bracket","Round 1",32,18,7,0.344,1,2,5,3,16,10,2,0.5,0,0,0,7,24,10,4,0.25,0,4,1,8,41,24,11,0.317,1,4,2,3
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",18,"Billy Allen",1981-10-15,31.9123888,74,"United States","Ed Ratledge",1976-12-16,36.7419576,80,"United States","8","Dave McKienzie",1979-07-05,34.1930185,75,"United States","Nils Nielsen",1981-11-23,31.8056126,,"United States","16, Q9","19-21, 21-13, 15-13","1:03","Contender's Bracket","Round 1",15,8,1,0.467,0,1,0,15,41,30,4,0.634,1,1,2,0,19,14,2,0.632,2,3,2,6,47,24,7,0.362,0,3,0,4
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",19,"Andrew McGuire",1988-01-27,25.6290212,72,"United States","Jeremy Casebeer",1989-01-03,24.6926762,77,"United States","13, Q2","Billy Kolinske",1986-08-06,27.1047228,78,"United States","Steven VanderWerp",1990-03-30,23.4579055,72,"United States","15, Q4","21-18, 21-12","0:43","Contender's Bracket","Round 2",22,11,3,0.364,0,0,0,10,25,16,4,0.48,3,2,4,6,17,10,2,0.471,0,0,3,1,31,11,8,0.097,0,1,0,8
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",20,"Adrian Carambula",1988-03-16,25.4948665,72,"Italy","Stafford Slick",1985-01-04,28.6899384,80,"United States","9","Paul Baxter",1972-02-01,41.615332,77,"United States","Pedro Brazao",1979-11-27,33.7960301,77,"Brazil","11","21-18, 15-21, 15-13","1:09","Contender's Bracket","Round 2",38,23,5,0.474,1,0,0,15,18,9,3,0.333,0,2,5,6,51,31,5,0.51,0,2,0,10,13,6,1,0.385,5,10,0,5
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",21,"Ryan Doherty",1984-02-02,29.6125941,85,"United States","Todd Rogers",1973-09-30,39.9534565,74,"United States","4","Casey Jennings",1975-07-10,38.1793292,75,"United States","Steve Grotowski",1982-05-30,31.2908966,78,"England","7","21-17, 21-17","0:43","Contender's Bracket","Round 2",30,20,1,0.633,3,6,6,4,16,5,2,0.188,0,1,0,8,21,9,2,0.333,1,2,0,14,25,11,9,0.08,1,0,1,2
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",22,"Brad Keenan",1981-08-10,32.0930869,80,"United States","John Mayer",1982-06-11,31.2580424,73,"United States","6","Billy Allen",1981-10-15,31.9123888,74,"United States","Ed Ratledge",1976-12-16,36.7419576,80,"United States","8","23-21, 21-15","0:46","Contender's Bracket","Round 2",24,17,2,0.625,3,4,3,1,25,16,4,0.48,0,2,0,14,12,7,1,0.5,0,2,0,9,35,16,3,0.371,1,2,4,1
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",23,"Adrian Carambula",1988-03-16,25.4948665,72,"Italy","Stafford Slick",1985-01-04,28.6899384,80,"United States","9","Andrew McGuire",1988-01-27,25.6290212,72,"United States","Jeremy Casebeer",1989-01-03,24.6926762,77,"United States","13, Q2","18-21, 21-17, 15-10","0:59","Contender's Bracket","Round 3",16,12,2,0.625,0,1,0,16,38,21,7,0.368,0,2,4,4,34,13,6,0.206,1,0,0,10,29,19,5,0.483,3,10,2,2
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",24,"Brad Keenan",1981-08-10,32.0930869,80,"United States","John Mayer",1982-06-11,31.2580424,73,"United States","6","Ryan Doherty",1984-02-02,29.6125941,85,"United States","Todd Rogers",1973-09-30,39.9534565,74,"United States","4","15-21, 21-18, 15-9","0:58","Contender's Bracket","Round 3",33,19,9,0.303,2,5,4,0,26,12,2,0.385,5,4,0,14,28,13,5,0.286,6,6,2,3,15,8,1,0.467,1,1,0,11
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",25,"Nick Lucena",1979-09-22,33.9767283,73,"United States","Theo Brunner",1985-03-17,28.4928131,79,"United States","3","Adrian Carambula",1988-03-16,25.4948665,72,"Italy","Stafford Slick",1985-01-04,28.6899384,80,"United States","9","21-18, 21-13","0:40","Contender's Bracket","Round 4",14,8,2,0.429,2,1,0,11,29,15,1,0.483,1,0,9,2,22,10,4,0.273,0,2,0,10,34,16,7,0.265,0,1,2,1
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",26,"John Hyden",1972-10-07,40.9336071,77,"United States","Tri Bourne",1989-06-20,24.2327173,77,"United States","5","Brad Keenan",1981-08-10,32.0930869,80,"United States","John Mayer",1982-06-11,31.2580424,73,"United States","6","21-18, 24-22","0:51","Contender's Bracket","Round 4",15,12,1,0.733,1,1,0,14,40,15,8,0.175,0,5,7,3,33,16,8,0.242,0,1,6,3,23,8,7,0.043,1,1,0,13
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",27,"Nick Lucena",1979-09-22,33.9767283,73,"United States","Theo Brunner",1985-03-17,28.4928131,79,"United States","3","Phil Dalhausser",1980-01-26,33.6317591,81,"United States","Sean Rosenthal",1980-06-19,33.2347707,76,"United States","1","15-21, 21-19, 15-10","0:58","Semifinals",,30,12,4,0.267,0,1,0,14,25,15,4,0.44,1,0,7,4,31,16,4,0.387,2,7,4,5,42,22,9,0.31,0,2,0,10
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",28,"Casey Patterson",1980-04-20,33.3990418,78,"United States","Jake Gibb",1976-02-06,37.6016427,79,"United States","2","John Hyden",1972-10-07,40.9336071,77,"United States","Tri Bourne",1989-06-20,24.2327173,77,"United States","5","22-24, 21-17, 15-2","1:10","Semifinals",,38,25,5,0.526,1,3,0,16,24,11,4,0.292,0,1,5,13,19,5,3,0.105,1,3,0,9,51,22,10,0.235,0,4,6,5
"AVP","St. Petersburg","United States",2013,2013-09-13,"M",29,"Casey Patterson",1980-04-20,33.3990418,78,"United States","Jake Gibb",1976-02-06,37.6016427,79,"United States","2","Nick Lucena",1979-09-22,33.9767283,73,"United States","Theo Brunner",1985-03-17,28.4928131,79,"United States","3","22-20, 21-19","0:49","Finals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",2,"Heidi Miller",1984-06-13,29.2511978,72,"United States","Kortney Dalrymple",1983-09-03,30.0287474,,"United States","Q8","Melissa Roberts",1985-04-27,28.3805613,,"United States","Melissa Schmitz",1985-08-21,28.0629706,,"United States","Q9","9-21, 21-10, 15-12",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",3,"Alison Kalish",1988-02-25,25.5496235,,"United States","Michelle Iafigliola",1981-03-07,32.5201916,70,"United States","16, Q5","Brandi Tenlen",1982-10-12,30.9212868,,"United States","Shannon Boyd",1978-10-31,34.8692676,,"United States","Q12","22-20, 21-12",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",4,"Katie Martin",1981-10-29,31.8740589,,"United States","Mandy Hinton",1985-10-12,27.9206023,,"United States","Q13","Capri Grotowski",1984-04-09,29.4291581,70,"United States","Gretchen Duffner-Hand",1978-04-08,35.4332649,73,"United States","Q4","21-16, 21-15",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",5,"Aurora Skarra-Gallagher",1979-10-26,33.8836413,70,"United States","Traci Morin",1978-11-02,34.8637919,74,"United States","15, Q3","Megan Knepp",1987-12-21,25.7303217,,"United States","Sarah Tickner",1990-11-22,22.8090349,,"United States","Q14","21-10, 21-13",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",6,"Monyka Paul",1979-02-10,34.5900068,,"United States","Rachel Reichert",1986-05-08,27.3511294,,"United States","Q11","Jan Resuello",2063-02-24,50.5516769,,"United States","Kristi Kandel",1986-09-26,26.9650924,68,"United States","Q6","21-15, 21-16",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",7,"Julia Colina",1987-12-05,25.7741273,,"United States","Mallory Kiley",1989-11-06,23.8521561,,"United States","Q7","Amber Ramga",1978-01-11,35.6714579,74,"United States","Beth Van Fleet",1977-06-27,36.2135524,72,"United States","Q10","21-15, 19-21, 15-12",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",8,"Heather Lowe",1975-04-13,38.4202601,72,"United States","Laryssa Mereszczak",1982-08-23,31.0581793,67,"United States","14, Q2","Jacqueline McCall",1975-10-08,37.9329227,,"United States","Sarah Browning",1974-08-28,39.0444901,,"United States","Q15","21-10, 21-12",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",9,"Kaitlin Nielsen",1987-04-01,26.4531143,74,"United States","Sarah Day",1989-07-14,24.1670089,70,"United States","13, Q1","Heidi Miller",1984-06-13,29.2511978,72,"United States","Kortney Dalrymple",1983-09-03,30.0287474,,"United States","Q8","21-12, 21-12",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",10,"Alison Kalish",1988-02-25,25.5496235,,"United States","Michelle Iafigliola",1981-03-07,32.5201916,70,"United States","16, Q5","Katie Martin",1981-10-29,31.8740589,,"United States","Mandy Hinton",1985-10-12,27.9206023,,"United States","Q13","21-19, 21-16",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",11,"Aurora Skarra-Gallagher",1979-10-26,33.8836413,70,"United States","Traci Morin",1978-11-02,34.8637919,74,"United States","15, Q3","Monyka Paul",1979-02-10,34.5900068,,"United States","Rachel Reichert",1986-05-08,27.3511294,,"United States","Q11","21-15, 23-21",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",12,"Heather Lowe",1975-04-13,38.4202601,72,"United States","Laryssa Mereszczak",1982-08-23,31.0581793,67,"United States","14, Q2","Julia Colina",1987-12-05,25.7741273,,"United States","Mallory Kiley",1989-11-06,23.8521561,,"United States","Q7","19-21, 21-19, 15-12",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",1,"April Ross",1982-06-20,31.2334018,73,"United States","Jennifer Kessy",1977-07-31,36.1204654,72,"United States","1","Alison Kalish",1988-02-25,25.5496235,,"United States","Michelle Iafigliola",1981-03-07,32.5201916,70,"United States","16, Q5","21-16, 21-10","0:43","Winner's Bracket","Round 1",19,12,3,0.474,1,4,0,9,29,19,3,0.552,0,1,2,8,15,6,2,0.267,0,0,0,5,24,9,4,0.208,0,3,1,3
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",2,"Kristen Batt-Rohr",1981-04-17,32.4079398,72,"United States","Raquel Ferreira",1982-08-10,31.0937714,72,"Azerbaijan","8","Brooke Niles",1981-03-11,32.5092402,68,"United States","Morgan Miller",1987-03-30,26.45859,75,"United States","9","21-14, 21-12","0:38","Winner's Bracket","Round 1",30,17,3,0.467,0,2,2,10,16,11,2,0.563,1,1,0,11,31,10,6,0.129,0,1,0,8,18,8,2,0.333,0,4,0,2
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",3,"Christal Engle",1985-09-23,27.9726215,74,"United States","Tealle Hunkus",1985-01-10,28.6735113,72,"United States","5","Chara Harris",1980-04-29,33.3744011,69,"United States","Megan Wallin-Brockway",1982-09-17,30.9897331,74,"United States","12","21-18, 21-12","0:48","Winner's Bracket","Round 1",14,9,2,0.5,2,1,1,6,30,14,4,0.333,3,1,0,10,32,11,9,0.063,1,3,0,9,18,9,2,0.389,0,0,2,5
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",4,"Brittany Hochevar",1981-05-26,32.3011636,72,"United States","Lauren Fendrick",1982-03-20,31.4852841,75,"United States","4","Kaitlin Nielsen",1987-04-01,26.4531143,74,"United States","Sarah Day",1989-07-14,24.1670089,70,"United States","13, Q1","21-17, 21-15","0:44","Winner's Bracket","Round 1",12,9,1,0.667,2,2,0,5,24,15,3,0.5,3,0,3,3,21,11,0,0.524,2,2,1,3,18,10,5,0.278,3,6,0,3
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",5,"Brooke Sweat",1986-03-27,27.4661191,68,"United States","Jennifer Fopma",1981-10-30,31.871321,75,"United States","3","Heather Lowe",1975-04-13,38.4202601,72,"United States","Laryssa Mereszczak",1982-08-23,31.0581793,67,"United States","14, Q2","21-15, 21-8","0:35","Winner's Bracket","Round 1",24,16,2,0.583,2,2,0,19,22,15,1,0.636,2,1,2,0,26,10,4,0.231,0,0,0,3,15,6,2,0.267,1,1,0,8
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",6,"Kathryn Piening",1984-05-08,29.3497604,72,"United States","Kim DiCello",1984-09-30,28.9527721,72,"United States","11","Angie Akers",1976-06-30,37.2046543,72,"United States","Priscilla Piantadosi-Lima",1979-12-19,33.7357974,71,"Brazil","6","19-21, 21-17, 15-12","0:58","Winner's Bracket","Round 1",49,25,7,0.367,1,4,0,17,29,18,4,0.483,0,0,4,4,21,12,3,0.429,0,1,1,5,42,23,4,0.452,0,3,0,10
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",7,"Emily Day",1987-08-09,26.0971937,73,"United States","Summer Ross",1992-12-20,20.7310062,73,"United States","7","Kendra VanZwieten",1985-02-08,28.5941136,66,"United States","Olaya Pazo",1983-06-07,30.2696783,71,"Venezuela","10","21-18, 16-21, 15-11","0:57","Winner's Bracket","Round 1",20,13,2,0.55,3,2,1,8,46,25,4,0.457,1,2,1,16,22,13,1,0.545,0,2,0,12,49,26,4,0.449,1,3,1,10
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",8,"Kerri Walsh Jennings",1978-08-15,35.0800821,75,"United States","Whitney Pavlik",1983-11-03,29.8617385,72,"United States","2","Aurora Skarra-Gallagher",1979-10-26,33.8836413,70,"United States","Traci Morin",1978-11-02,34.8637919,74,"United States","15, Q3","21-6, 21-17","0:36","Winner's Bracket","Round 1",14,13,0,0.929,1,1,3,5,19,12,3,0.474,1,0,0,6,18,7,6,0.056,0,0,1,1,24,11,6,0.208,1,3,1,3
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",9,"Kristen Batt-Rohr",1981-04-17,32.4079398,72,"United States","Raquel Ferreira",1982-08-10,31.0937714,72,"Azerbaijan","8","April Ross",1982-06-20,31.2334018,73,"United States","Jennifer Kessy",1977-07-31,36.1204654,72,"United States","1","21-18, 15-21, 19-17","1:10","Winner's Bracket","Round 2",47,26,2,0.511,2,4,5,4,24,11,3,0.333,2,3,0,16,41,24,5,0.463,2,3,2,15,31,18,5,0.419,0,0,2,14
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",10,"Brittany Hochevar",1981-05-26,32.3011636,72,"United States","Lauren Fendrick",1982-03-20,31.4852841,75,"United States","4","Christal Engle",1985-09-23,27.9726215,74,"United States","Tealle Hunkus",1985-01-10,28.6735113,72,"United States","5","25-23, 21-18","0:50","Winner's Bracket","Round 2",29,20,2,0.621,1,1,0,14,15,13,0,0.867,0,1,1,0,29,19,2,0.586,0,2,0,0,30,14,4,0.333,4,4,0,5
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",11,"Kathryn Piening",1984-05-08,29.3497604,72,"United States","Kim DiCello",1984-09-30,28.9527721,72,"United States","11","Brooke Sweat",1986-03-27,27.4661191,68,"United States","Jennifer Fopma",1981-10-30,31.871321,75,"United States","3","21-18, 24-22","0:44","Winner's Bracket","Round 2",20,9,5,0.2,1,3,0,9,31,19,1,0.581,0,2,1,6,35,17,5,0.343,1,1,0,12,21,11,7,0.19,0,2,2,2
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",12,"Emily Day",1987-08-09,26.0971937,73,"United States","Summer Ross",1992-12-20,20.7310062,73,"United States","7","Kerri Walsh Jennings",1978-08-15,35.0800821,75,"United States","Whitney Pavlik",1983-11-03,29.8617385,72,"United States","2","21-17, 21-10","0:43","Winner's Bracket","Round 2",18,13,0,0.722,2,3,2,10,28,15,3,0.429,1,0,2,11,15,7,4,0.2,0,1,1,2,35,14,4,0.286,0,1,0,10
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",13,"Brittany Hochevar",1981-05-26,32.3011636,72,"United States","Lauren Fendrick",1982-03-20,31.4852841,75,"United States","4","Kristen Batt-Rohr",1981-04-17,32.4079398,72,"United States","Raquel Ferreira",1982-08-10,31.0937714,72,"Azerbaijan","8","21-17, 21-14","0:45","Winner's Bracket","Round 3",25,20,1,0.76,4,1,0,11,23,9,3,0.261,1,0,3,7,34,19,1,0.529,1,1,1,4,17,6,2,0.235,0,3,0,8
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",14,"Emily Day",1987-08-09,26.0971937,73,"United States","Summer Ross",1992-12-20,20.7310062,73,"United States","7","Kathryn Piening",1984-05-08,29.3497604,72,"United States","Kim DiCello",1984-09-30,28.9527721,72,"United States","11","21-16, 21-12","0:35","Winner's Bracket","Round 3",15,9,2,0.467,2,2,0,6,29,20,1,0.655,1,1,0,14,10,4,3,0.1,1,3,0,6,36,17,2,0.417,0,2,1,6
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",15,"Kendra VanZwieten",1985-02-08,28.5941136,66,"United States","Olaya Pazo",1983-06-07,30.2696783,71,"Venezuela","10","Aurora Skarra-Gallagher",1979-10-26,33.8836413,70,"United States","Traci Morin",1978-11-02,34.8637919,74,"United States","15, Q3","21-17, 21-15","0:44","Contender's Bracket","Round 1",16,14,1,0.813,0,5,0,9,33,20,2,0.545,0,0,4,1,18,10,2,0.444,1,1,0,6,26,13,4,0.346,0,1,0,3
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",16,"Angie Akers",1976-06-30,37.2046543,72,"United States","Priscilla Piantadosi-Lima",1979-12-19,33.7357974,71,"Brazil","6","Heather Lowe",1975-04-13,38.4202601,72,"United States","Laryssa Mereszczak",1982-08-23,31.0581793,67,"United States","14, Q2","21-15, 21-15","0:34","Contender's Bracket","Round 1",19,15,1,0.737,0,2,1,6,26,16,4,0.462,4,1,0,9,20,11,1,0.5,0,1,0,2,21,11,3,0.381,0,2,0,5
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",17,"Kaitlin Nielsen",1987-04-01,26.4531143,74,"United States","Sarah Day",1989-07-14,24.1670089,70,"United States","13, Q1","Chara Harris",1980-04-29,33.3744011,69,"United States","Megan Wallin-Brockway",1982-09-17,30.9897331,74,"United States","12","21-17, 17-21, 15-12","1:05","Contender's Bracket","Round 1",49,20,6,0.286,0,1,2,12,32,19,3,0.5,1,6,0,12,37,17,6,0.297,2,1,0,11,27,13,3,0.37,1,1,6,10
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",18,"Brooke Niles",1981-03-11,32.5092402,68,"United States","Morgan Miller",1987-03-30,26.45859,75,"United States","9","Alison Kalish",1988-02-25,25.5496235,,"United States","Michelle Iafigliola",1981-03-07,32.5201916,70,"United States","16, Q5","21-17, 21-18","0:44","Contender's Bracket","Round 1",35,11,4,0.2,1,4,0,16,20,12,2,0.5,0,2,4,10,30,12,7,0.167,2,2,0,11,30,8,7,0.033,1,2,1,15
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",19,"Kendra VanZwieten",1985-02-08,28.5941136,66,"United States","Olaya Pazo",1983-06-07,30.2696783,71,"Venezuela","10","Christal Engle",1985-09-23,27.9726215,74,"United States","Tealle Hunkus",1985-01-10,28.6735113,72,"United States","5","21-17, 21-18","0:45","Contender's Bracket","Round 2",19,11,2,0.474,1,2,0,11,37,20,3,0.459,0,1,2,5,39,20,4,0.41,1,2,0,6,12,6,2,0.333,0,1,0,12
"AVP","St. Petersburg","United States",2013,2013-09-13,"W",20,"April Ross",1982-06-20,31.2334018,73,"United States","Jennifer Kessy",1977-07-31,36.1204654,72,"United States","1","Angie Akers",1976-06-30,37.2046543,72,"United States","Priscilla Piantadosi-Lima",1979-12-19,33.7357974,71,"Brazil","6","21-19, 21-16","0:44","Contender's Bracket","Round 2",28,19,3,0.571,1,3,0,11,17,14,2,0.706,3,1,0,4,26,14,2,0.462,1,0,1,1,16,10,1,0.563,1,2,0,6
