"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Marseille","France",2001,2001-07-16,"W",1,"Adriana Behar",1969-02-14,32.4161533,71,"Brazil","Shelda Bede",1973-01-01,28.5366188,65,"Brazil","1","Marion Picard",1978-09-28,22.7980835,67,"France","Sandrine Filisetti",1975-04-13,26.2587269,70,"France","32, Q30","21-11, 21-14","0:29","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",2,"Dianne DeNecochea",2067-11-16,33.6646133,76,"United States","Liz Masakayan",2064-12-31,36.5393566,68,"United States","16","Angela Clarke",1975-11-02,25.7029432,73,"Australia","Kylie Gerlic",1975-03-06,26.3627652,68,"Australia","17, Q7","21-12, 21-16","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",3,"Marrit Leenstra",1973-10-18,27.742642,70,"Netherlands","Rebekka Kadijk",1979-06-16,22.0835044,69,"Netherlands","24, Q5","Emilie Burte",1983-11-18,17.6591376,69,"France","Tatiana Barrera",1981-05-09,20.1861739,70,"France","9","21-10, 21-11","0:24","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",4,"Claudia Oliveira",1970-01-25,31.4715948,69,"Brazil","Jackie Silva",2062-02-13,39.4195756,67,"Brazil","8","Jana Vollmer",1973-05-05,28.1971253,73,"Germany","Ulrike Schmidt",1969-03-30,32.2956879,70,"Germany","25","19-21, 21-13, 15-13","0:43","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",5,"Holly McPeak",1969-05-15,32.1697467,67,"United States","Lisa Arce",1969-07-08,32.0219028,71,"United States","5","Kristin Schritter",2067-04-13,34.2587269,72,"United States","Marla O'Hara",2061-02-22,40.3942505,69,"United States","28, Q9","21-19, 21-8","0:34","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",6,"Marika Teknedzjanova",1979-01-03,22.532512,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.266256,70,"Czech Republic","12, Q8","Lina Yanchulova",1975-04-12,26.2614648,71,"Bulgaria","Petia Yanchulova",1978-07-03,23.0362765,70,"Bulgaria","21","21-15, 13-21, 15-12","0:49","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",7,"Fei Wang",1981-08-06,19.9425051,72,"China","Jia Tian",1981-02-09,20.4298426,70,"China","13","Cristina Pereira",,,67,"Portugal","Maria Schuller",2065-02-13,36.4188912,72,"Portugal","20","21-16, 21-17","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",8,"Sandra Pires",1973-06-16,28.0821355,69,"Brazil","Tatiana Minello",1970-03-01,31.37577,66,"Brazil","4","Hilda Gaxiola",1972-07-14,29.0047912,71,"Mexico","Mayra Garcia",1972-05-16,29.1663244,68,"Mexico","29","24-22, 21-14","0:44","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",9,"Kerri Pottharst",2065-06-25,36.0574949,72,"Australia","Natalie Cook",1975-01-19,26.4887064,71,"Australia","3","Denise Koelliker",1970-11-04,30.696783,67,"Switzerland","Karin Trussel",1976-02-03,25.4483231,70,"Switzerland","30, Q10","21-12, 21-16","0:37","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",10,"Eva Celbova Rysava",1975-03-08,26.3572895,73,"Czech Republic","Sona Novakova",1975-10-06,25.7768652,73,"Czech Republic","14","Mayra Huerta",1970-09-14,30.8364134,70,"Mexico","Teresa Galindo",1970-11-12,30.6748802,64,"Mexico","19","21-15, 21-16","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",11,"Rong Chi",1976-07-26,24.971937,71,"China","Zi Xiong",1976-11-08,24.6844627,71,"China","11","Efi Sfyri",1971-01-08,30.5188227,71,"Greece","Vasso Karadassiou",1973-01-06,28.5229295,72,"Greece","22, Q1","21-17, 21-10","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",12,"Kerri Walsh Jennings",1978-08-15,22.9185489,75,"United States","Misty May-Treanor",1977-07-30,23.9616701,69,"United States","6","Chiaki Kusuhara",1975-11-01,25.705681,69,"Japan","Ryo Tokuno",1974-08-27,26.8856947,,"Japan","27","21-14, 26-24","0:27","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",13,"Dalixia Fernandez Grasset",1977-11-26,23.6358658,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.6386037,72,"Cuba","7","Inga Ikauniece",1979-05-23,22.1492129,,"Latvia","Inguna Minusa",1977-08-17,23.9123888,69,"Latvia","26, Q14","21-14, 19-21, 15-12","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",14,"Okka Rau",1977-01-05,24.5256674,71,"Germany","Stephanie Pohl",1978-05-07,23.192334,73,"Germany","23","Andrea Luge",2065-07-14,36.0054757,72,"France","Audrey Syren",1983-09-04,17.8644764,,"France","10","21-14, 21-19","0:34","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",15,"Daniela Gattelli",1975-11-19,25.6563997,71,"Italy","Lucilla Perrotta",1975-06-03,26.1190965,70,"Italy","18","Annamaria Solazzi",2065-12-10,35.5975359,69,"Italy","Laura Bruschini",2066-08-26,34.8884326,69,"Italy","15","21-16, 21-17","0:42","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",16,"Barbra Fontana",2065-09-08,35.8521561,66,"United States","Elaine Youngs",1970-02-14,31.4168378,72,"United States","2","Kerstin Pichler",1981-08-18,19.9096509,69,"Austria","Sara Montagnolli",1978-12-02,22.6201232,67,"Austria","31","21-12, 21-11","0:34","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",17,"Adriana Behar",1969-02-14,32.4161533,71,"Brazil","Shelda Bede",1973-01-01,28.5366188,65,"Brazil","1","Dianne DeNecochea",2067-11-16,33.6646133,76,"United States","Liz Masakayan",2064-12-31,36.5393566,68,"United States","16","18-21, 21-19, 15-8","0:57","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",18,"Marrit Leenstra",1973-10-18,27.742642,70,"Netherlands","Rebekka Kadijk",1979-06-16,22.0835044,69,"Netherlands","24, Q5","Claudia Oliveira",1970-01-25,31.4715948,69,"Brazil","Jackie Silva",2062-02-13,39.4195756,67,"Brazil","8","21-18, 21-19","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",19,"Holly McPeak",1969-05-15,32.1697467,67,"United States","Lisa Arce",1969-07-08,32.0219028,71,"United States","5","Marika Teknedzjanova",1979-01-03,22.532512,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.266256,70,"Czech Republic","12, Q8","19-21, 21-16, 15-9","0:48","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",20,"Sandra Pires",1973-06-16,28.0821355,69,"Brazil","Tatiana Minello",1970-03-01,31.37577,66,"Brazil","4","Fei Wang",1981-08-06,19.9425051,72,"China","Jia Tian",1981-02-09,20.4298426,70,"China","13","19-21, 21-15, 15-11","0:42","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",21,"Kerri Pottharst",2065-06-25,36.0574949,72,"Australia","Natalie Cook",1975-01-19,26.4887064,71,"Australia","3","Eva Celbova Rysava",1975-03-08,26.3572895,73,"Czech Republic","Sona Novakova",1975-10-06,25.7768652,73,"Czech Republic","14","17-21, 22-20, 15-11","0:50","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",22,"Kerri Walsh Jennings",1978-08-15,22.9185489,75,"United States","Misty May-Treanor",1977-07-30,23.9616701,69,"United States","6","Rong Chi",1976-07-26,24.971937,71,"China","Zi Xiong",1976-11-08,24.6844627,71,"China","11","21-17, 21-18","0:35","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",23,"Dalixia Fernandez Grasset",1977-11-26,23.6358658,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.6386037,72,"Cuba","7","Okka Rau",1977-01-05,24.5256674,71,"Germany","Stephanie Pohl",1978-05-07,23.192334,73,"Germany","23","19-21, 21-12, 15-9","0:44","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",24,"Barbra Fontana",2065-09-08,35.8521561,66,"United States","Elaine Youngs",1970-02-14,31.4168378,72,"United States","2","Daniela Gattelli",1975-11-19,25.6563997,71,"Italy","Lucilla Perrotta",1975-06-03,26.1190965,70,"Italy","18","21-14, 21-14","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",41,"Adriana Behar",1969-02-14,32.4161533,71,"Brazil","Shelda Bede",1973-01-01,28.5366188,65,"Brazil","1","Marrit Leenstra",1973-10-18,27.742642,70,"Netherlands","Rebekka Kadijk",1979-06-16,22.0835044,69,"Netherlands","24, Q5","21-11, 21-13","0:29","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",42,"Sandra Pires",1973-06-16,28.0821355,69,"Brazil","Tatiana Minello",1970-03-01,31.37577,66,"Brazil","4","Holly McPeak",1969-05-15,32.1697467,67,"United States","Lisa Arce",1969-07-08,32.0219028,71,"United States","5","19-21, 21-18, 15-8","0:54","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",43,"Kerri Pottharst",2065-06-25,36.0574949,72,"Australia","Natalie Cook",1975-01-19,26.4887064,71,"Australia","3","Kerri Walsh Jennings",1978-08-15,22.9185489,75,"United States","Misty May-Treanor",1977-07-30,23.9616701,69,"United States","6","20-22, 21-19, 15-11","0:49","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",44,"Dalixia Fernandez Grasset",1977-11-26,23.6358658,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.6386037,72,"Cuba","7","Barbra Fontana",2065-09-08,35.8521561,66,"United States","Elaine Youngs",1970-02-14,31.4168378,72,"United States","2","21-18, 26-24","0:39","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",53,"Adriana Behar",1969-02-14,32.4161533,71,"Brazil","Shelda Bede",1973-01-01,28.5366188,65,"Brazil","1","Sandra Pires",1973-06-16,28.0821355,69,"Brazil","Tatiana Minello",1970-03-01,31.37577,66,"Brazil","4","21-11, 28-26","0:45","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",54,"Kerri Pottharst",2065-06-25,36.0574949,72,"Australia","Natalie Cook",1975-01-19,26.4887064,71,"Australia","3","Dalixia Fernandez Grasset",1977-11-26,23.6358658,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.6386037,72,"Cuba","7","21-17, 27-25","0:40","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",25,"Angela Clarke",1975-11-02,25.7029432,73,"Australia","Kylie Gerlic",1975-03-06,26.3627652,68,"Australia","17, Q7","Marion Picard",1978-09-28,22.7980835,67,"France","Sandrine Filisetti",1975-04-13,26.2587269,70,"France","32, Q30","21-12, 21-17","0:33","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",26,"Jana Vollmer",1973-05-05,28.1971253,73,"Germany","Ulrike Schmidt",1969-03-30,32.2956879,70,"Germany","25","Emilie Burte",1983-11-18,17.6591376,69,"France","Tatiana Barrera",1981-05-09,20.1861739,70,"France","9","21-13, 21-14","0:26","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",27,"Lina Yanchulova",1975-04-12,26.2614648,71,"Bulgaria","Petia Yanchulova",1978-07-03,23.0362765,70,"Bulgaria","21","Kristin Schritter",2067-04-13,34.2587269,72,"United States","Marla O'Hara",2061-02-22,40.3942505,69,"United States","28, Q9","21-16, 21-19","0:42","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",28,"Hilda Gaxiola",1972-07-14,29.0047912,71,"Mexico","Mayra Garcia",1972-05-16,29.1663244,68,"Mexico","29","Cristina Pereira",,,67,"Portugal","Maria Schuller",2065-02-13,36.4188912,72,"Portugal","20","21-19, 21-17","0:38","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",29,"Denise Koelliker",1970-11-04,30.696783,67,"Switzerland","Karin Trussel",1976-02-03,25.4483231,70,"Switzerland","30, Q10","Mayra Huerta",1970-09-14,30.8364134,70,"Mexico","Teresa Galindo",1970-11-12,30.6748802,64,"Mexico","19","21-13, 21-18","0:34","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",30,"Efi Sfyri",1971-01-08,30.5188227,71,"Greece","Vasso Karadassiou",1973-01-06,28.5229295,72,"Greece","22, Q1","Chiaki Kusuhara",1975-11-01,25.705681,69,"Japan","Ryo Tokuno",1974-08-27,26.8856947,,"Japan","27","21-14, 22-20","0:39","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",31,"Andrea Luge",2065-07-14,36.0054757,72,"France","Audrey Syren",1983-09-04,17.8644764,,"France","10","Inga Ikauniece",1979-05-23,22.1492129,,"Latvia","Inguna Minusa",1977-08-17,23.9123888,69,"Latvia","26, Q14","21-18, 21-15","0:31","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",32,"Annamaria Solazzi",2065-12-10,35.5975359,69,"Italy","Laura Bruschini",2066-08-26,34.8884326,69,"Italy","15","Kerstin Pichler",1981-08-18,19.9096509,69,"Austria","Sara Montagnolli",1978-12-02,22.6201232,67,"Austria","31","21-13, 21-15","0:34","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",33,"Angela Clarke",1975-11-02,25.7029432,73,"Australia","Kylie Gerlic",1975-03-06,26.3627652,68,"Australia","17, Q7","Daniela Gattelli",1975-11-19,25.6563997,71,"Italy","Lucilla Perrotta",1975-06-03,26.1190965,70,"Italy","18","23-21, 15-21, 15-7","0:45","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",34,"Okka Rau",1977-01-05,24.5256674,71,"Germany","Stephanie Pohl",1978-05-07,23.192334,73,"Germany","23","Jana Vollmer",1973-05-05,28.1971253,73,"Germany","Ulrike Schmidt",1969-03-30,32.2956879,70,"Germany","25","21-15, 21-11","0:29","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",35,"Rong Chi",1976-07-26,24.971937,71,"China","Zi Xiong",1976-11-08,24.6844627,71,"China","11","Lina Yanchulova",1975-04-12,26.2614648,71,"Bulgaria","Petia Yanchulova",1978-07-03,23.0362765,70,"Bulgaria","21","21-15, 21-18","0:34","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",36,"Eva Celbova Rysava",1975-03-08,26.3572895,73,"Czech Republic","Sona Novakova",1975-10-06,25.7768652,73,"Czech Republic","14","Hilda Gaxiola",1972-07-14,29.0047912,71,"Mexico","Mayra Garcia",1972-05-16,29.1663244,68,"Mexico","29","22-20, 21-14","0:37","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",37,"Fei Wang",1981-08-06,19.9425051,72,"China","Jia Tian",1981-02-09,20.4298426,70,"China","13","Denise Koelliker",1970-11-04,30.696783,67,"Switzerland","Karin Trussel",1976-02-03,25.4483231,70,"Switzerland","30, Q10","22-20, 21-19","0:40","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",38,"Marika Teknedzjanova",1979-01-03,22.532512,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.266256,70,"Czech Republic","12, Q8","Efi Sfyri",1971-01-08,30.5188227,71,"Greece","Vasso Karadassiou",1973-01-06,28.5229295,72,"Greece","22, Q1","21-17, 21-18","0:35","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",39,"Claudia Oliveira",1970-01-25,31.4715948,69,"Brazil","Jackie Silva",2062-02-13,39.4195756,67,"Brazil","8","Andrea Luge",2065-07-14,36.0054757,72,"France","Audrey Syren",1983-09-04,17.8644764,,"France","10","21-18, 21-19","0:42","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",40,"Dianne DeNecochea",2067-11-16,33.6646133,76,"United States","Liz Masakayan",2064-12-31,36.5393566,68,"United States","16","Annamaria Solazzi",2065-12-10,35.5975359,69,"Italy","Laura Bruschini",2066-08-26,34.8884326,69,"Italy","15","21-10, 21-18","0:43","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",45,"Okka Rau",1977-01-05,24.5256674,71,"Germany","Stephanie Pohl",1978-05-07,23.192334,73,"Germany","23","Angela Clarke",1975-11-02,25.7029432,73,"Australia","Kylie Gerlic",1975-03-06,26.3627652,68,"Australia","17, Q7","21-16, 21-16","0:41","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",46,"Rong Chi",1976-07-26,24.971937,71,"China","Zi Xiong",1976-11-08,24.6844627,71,"China","11","Eva Celbova Rysava",1975-03-08,26.3572895,73,"Czech Republic","Sona Novakova",1975-10-06,25.7768652,73,"Czech Republic","14","21-16, 21-19",,"Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",47,"Fei Wang",1981-08-06,19.9425051,72,"China","Jia Tian",1981-02-09,20.4298426,70,"China","13","Marika Teknedzjanova",1979-01-03,22.532512,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.266256,70,"Czech Republic","12, Q8","16-21, 21-16, 15-13","0:46","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",48,"Dianne DeNecochea",2067-11-16,33.6646133,76,"United States","Liz Masakayan",2064-12-31,36.5393566,68,"United States","16","Claudia Oliveira",1970-01-25,31.4715948,69,"Brazil","Jackie Silva",2062-02-13,39.4195756,67,"Brazil","8","21-16, 21-19","0:37","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",49,"Holly McPeak",1969-05-15,32.1697467,67,"United States","Lisa Arce",1969-07-08,32.0219028,71,"United States","5","Okka Rau",1977-01-05,24.5256674,71,"Germany","Stephanie Pohl",1978-05-07,23.192334,73,"Germany","23","21-14, 28-26","0:37","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",50,"Rong Chi",1976-07-26,24.971937,71,"China","Zi Xiong",1976-11-08,24.6844627,71,"China","11","Marrit Leenstra",1973-10-18,27.742642,70,"Netherlands","Rebekka Kadijk",1979-06-16,22.0835044,69,"Netherlands","24, Q5","11-21, 21-15, 15-13","0:42","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",51,"Barbra Fontana",2065-09-08,35.8521561,66,"United States","Elaine Youngs",1970-02-14,31.4168378,72,"United States","2","Fei Wang",1981-08-06,19.9425051,72,"China","Jia Tian",1981-02-09,20.4298426,70,"China","13","21-12, 21-14","0:30","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",52,"Kerri Walsh Jennings",1978-08-15,22.9185489,75,"United States","Misty May-Treanor",1977-07-30,23.9616701,69,"United States","6","Dianne DeNecochea",2067-11-16,33.6646133,76,"United States","Liz Masakayan",2064-12-31,36.5393566,68,"United States","16","21-12, 18-21, 15-12","0:48","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",55,"Holly McPeak",1969-05-15,32.1697467,67,"United States","Lisa Arce",1969-07-08,32.0219028,71,"United States","5","Rong Chi",1976-07-26,24.971937,71,"China","Zi Xiong",1976-11-08,24.6844627,71,"China","11","21-12, 21-16","0:29","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",56,"Barbra Fontana",2065-09-08,35.8521561,66,"United States","Elaine Youngs",1970-02-14,31.4168378,72,"United States","2","Kerri Walsh Jennings",1978-08-15,22.9185489,75,"United States","Misty May-Treanor",1977-07-30,23.9616701,69,"United States","6","18-21, 21-17, 15-7","0:58","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",57,"Holly McPeak",1969-05-15,32.1697467,67,"United States","Lisa Arce",1969-07-08,32.0219028,71,"United States","5","Dalixia Fernandez Grasset",1977-11-26,23.6358658,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.6386037,72,"Cuba","7","21-16, 21-14","0:37","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",58,"Barbra Fontana",2065-09-08,35.8521561,66,"United States","Elaine Youngs",1970-02-14,31.4168378,72,"United States","2","Sandra Pires",1973-06-16,28.0821355,69,"Brazil","Tatiana Minello",1970-03-01,31.37577,66,"Brazil","4","21-17, 21-17","0:39","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",59,"Adriana Behar",1969-02-14,32.4161533,71,"Brazil","Shelda Bede",1973-01-01,28.5366188,65,"Brazil","1","Holly McPeak",1969-05-15,32.1697467,67,"United States","Lisa Arce",1969-07-08,32.0219028,71,"United States","5","21-19, 21-17","0:41","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",60,"Barbra Fontana",2065-09-08,35.8521561,66,"United States","Elaine Youngs",1970-02-14,31.4168378,72,"United States","2","Kerri Pottharst",2065-06-25,36.0574949,72,"Australia","Natalie Cook",1975-01-19,26.4887064,71,"Australia","3","21-16, 21-13","0:35","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",61,"Holly McPeak",1969-05-15,32.1697467,67,"United States","Lisa Arce",1969-07-08,32.0219028,71,"United States","5","Kerri Pottharst",2065-06-25,36.0574949,72,"Australia","Natalie Cook",1975-01-19,26.4887064,71,"Australia","3","Forfeit or other",,"Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-16,"W",62,"Barbra Fontana",2065-09-08,35.8521561,66,"United States","Elaine Youngs",1970-02-14,31.4168378,72,"United States","2","Adriana Behar",1969-02-14,32.4161533,71,"Brazil","Shelda Bede",1973-01-01,28.5366188,65,"Brazil","1","21-13, 21-14","0:38","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Marseille","France",2001,2001-07-17,"M",2,"Anton Hauser",1976-09-05,24.862423,74,"Canada","Mike Griffin",1975-06-12,26.0971937,,"Canada","Q33","Ola Olofsson",,,,"Sweden","Roger Jonsson",1972-02-27,29.3853525,,"Sweden","Q32","21-18, 21-17","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
