"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Montpellier","France",2019,2019-08-27,"M",5,"Nuttanon Inkiew",1992-03-23,27.4277892,,"Thailand","Sedtawat Padsawud",1995-08-20,24.019165,,"Thailand","3","Arthur Canet",2004-12-01,14.7351129,73,"France","Teo Rotar",2004-04-23,15.3429158,77,"France","14","21-13, 21-16","0:29","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",6,"Mathias Seiser",1994-09-12,24.9555099,75,"Austria","Moritz Kindl",1998-12-31,20.6543463,72,"Austria","6","Sven Vismans",1988-01-31,31.5701574,74,"Netherlands","Tom van Steenis",1996-03-01,23.4880219,80,"Netherlands","11, Q1","21-17, 21-16","0:29","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",13,"Mathias Seiser",1994-09-12,24.9555099,75,"Austria","Moritz Kindl",1998-12-31,20.6543463,72,"Austria","6","Nuttanon Inkiew",1992-03-23,27.4277892,,"Thailand","Sedtawat Padsawud",1995-08-20,24.019165,,"Thailand","3","21-13, 21-18","0:32","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",14,"Sven Vismans",1988-01-31,31.5701574,74,"Netherlands","Tom van Steenis",1996-03-01,23.4880219,80,"Netherlands","11, Q1","Arthur Canet",2004-12-01,14.7351129,73,"France","Teo Rotar",2004-04-23,15.3429158,77,"France","14","21-12, 21-12","0:28","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",7,"Florian Gosselin",1987-06-24,32.1752225,,"France","Jeremy Ullmann",1986-07-07,33.1389459,76,"France","13","Daisuke Shibata",1994-07-23,25.0951403,,"Japan","Koichi Nishimura",1973-06-30,46.1574264,69,"Japan","4","21-14, 21-15","0:33","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",8,"Arwin Kopschar",1999-04-09,20.3832991,72,"Austria","Michael Murauer",1991-01-25,28.5859001,76,"Austria","12, Q2","Kensuke Shoji",1990-02-13,29.5331964,72,"Japan","Masato Kurasaka",1990-02-07,29.5496235,,"Japan","5","21-14, 21-17","0:33","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",15,"Arwin Kopschar",1999-04-09,20.3832991,72,"Austria","Michael Murauer",1991-01-25,28.5859001,76,"Austria","12, Q2","Florian Gosselin",1987-06-24,32.1752225,,"France","Jeremy Ullmann",1986-07-07,33.1389459,76,"France","13","21-19, 21-18","0:45","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",16,"Kensuke Shoji",1990-02-13,29.5331964,72,"Japan","Masato Kurasaka",1990-02-07,29.5496235,,"Japan","5","Daisuke Shibata",1994-07-23,25.0951403,,"Japan","Koichi Nishimura",1973-06-30,46.1574264,69,"Japan","4","Forfeit or other",,"Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",17,"Nuttanon Inkiew",1992-03-23,27.4277892,,"Thailand","Sedtawat Padsawud",1995-08-20,24.019165,,"Thailand","3","Kensuke Shoji",1990-02-13,29.5331964,72,"Japan","Masato Kurasaka",1990-02-07,29.5496235,,"Japan","5","21-19, 29-27","0:45","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",18,"Arnaud Gauthier-Rat",1996-10-22,22.844627,77,"France","Quincy Aye",1995-02-27,24.495551,80,"France","1","Adrian Caravano",1977-01-28,42.5763176,75,"France","Romain Di Giantommaso",1994-05-25,25.2566735,72,"France","10","21-17, 21-13","0:32","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",19,"Joaquin Bello",2000-07-20,19.1019849,72,"England","Luis Javier Bello",2000-07-20,19.1019849,70,"England","9","Adisorn Khaolumtarn",1990-07-26,29.0869268,,"Thailand","Surin Jongklang",1996-05-03,23.3155373,74,"Thailand","2","21-15, 21-19","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",20,"Sven Vismans",1988-01-31,31.5701574,74,"Netherlands","Tom van Steenis",1996-03-01,23.4880219,80,"Netherlands","11, Q1","Florian Gosselin",1987-06-24,32.1752225,,"France","Jeremy Ullmann",1986-07-07,33.1389459,76,"France","13","21-13, 21-15","0:34","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",21,"Florian Schnetzer",1989-10-04,29.8945927,72,"Austria","Laurenz Leitner",2000-06-09,19.2142368,76,"Austria","7","Nuttanon Inkiew",1992-03-23,27.4277892,,"Thailand","Sedtawat Padsawud",1995-08-20,24.019165,,"Thailand","3","21-19, 21-15","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",22,"Arnaud Gauthier-Rat",1996-10-22,22.844627,77,"France","Quincy Aye",1995-02-27,24.495551,80,"France","1","Mathias Seiser",1994-09-12,24.9555099,75,"Austria","Moritz Kindl",1998-12-31,20.6543463,72,"Austria","6","21-23, 21-11, 15-9","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",23,"Arwin Kopschar",1999-04-09,20.3832991,72,"Austria","Michael Murauer",1991-01-25,28.5859001,76,"Austria","12, Q2","Joaquin Bello",2000-07-20,19.1019849,72,"England","Luis Javier Bello",2000-07-20,19.1019849,70,"England","9","21-19, 21-14","0:32","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",24,"Dirk Boehle",1992-12-24,26.6721424,72,"Netherlands","Stefan Boermans",1994-12-13,24.7036277,,"Netherlands","8","Sven Vismans",1988-01-31,31.5701574,74,"Netherlands","Tom van Steenis",1996-03-01,23.4880219,80,"Netherlands","11, Q1","23-21, 21-12","0:34","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",25,"Arnaud Gauthier-Rat",1996-10-22,22.844627,77,"France","Quincy Aye",1995-02-27,24.495551,80,"France","1","Florian Schnetzer",1989-10-04,29.8945927,72,"Austria","Laurenz Leitner",2000-06-09,19.2142368,76,"Austria","7","21-15, 21-17","0:34","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",26,"Dirk Boehle",1992-12-24,26.6721424,72,"Netherlands","Stefan Boermans",1994-12-13,24.7036277,,"Netherlands","8","Arwin Kopschar",1999-04-09,20.3832991,72,"Austria","Michael Murauer",1991-01-25,28.5859001,76,"Austria","12, Q2","21-12, 21-15","0:28","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",27,"Florian Schnetzer",1989-10-04,29.8945927,72,"Austria","Laurenz Leitner",2000-06-09,19.2142368,76,"Austria","7","Arwin Kopschar",1999-04-09,20.3832991,72,"Austria","Michael Murauer",1991-01-25,28.5859001,76,"Austria","12, Q2","21-15, 25-27, 15-8","0:50","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",28,"Dirk Boehle",1992-12-24,26.6721424,72,"Netherlands","Stefan Boermans",1994-12-13,24.7036277,,"Netherlands","8","Arnaud Gauthier-Rat",1996-10-22,22.844627,77,"France","Quincy Aye",1995-02-27,24.495551,80,"France","1","25-23, 21-15","0:38","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",2,"Harry Jones",1997-10-13,21.8726899,72,"England","Jonathan Drysdale-Anderson",2002-07-01,17.1581109,77,"England","Q9","Anton Hauser",1976-09-05,42.9760438,74,"Canada","Mark Spehr",1985-03-27,34.4202601,,"Canada","Q8","21-17, 21-10","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",7,"Georg Kostler",1997-02-15,22.5297741,,"Austria","Marian Klaffinger",1997-05-26,22.255989,74,"Austria","16, Q7","Akseli Kouki",1994-07-11,25.1307324,76,"Finland","Vili Topio",1999-10-01,19.9069131,74,"Finland","Q10","26-24, 21-19","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",9,"Jonas Tomter",1991-01-06,28.6406571,78,"Norway","Svein Solhaug",1991-08-30,27.9945243,74,"Norway","11, Q1","Harry Jones",1997-10-13,21.8726899,72,"England","Jonathan Drysdale-Anderson",2002-07-01,17.1581109,77,"England","Q9","21-13, 21-11","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",10,"Erlend Henriksveen",1995-09-19,23.9397673,73,"Norway","Vegard Lokken",1994-04-20,25.3552361,74,"Norway","13, Q4","Sam Dunbavin",,,74,"England","Sam Walrond",1995-12-13,23.70705,73,"England","Q5","21-11, 21-8","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",11,"Pekka Piippo",1983-04-07,36.3915127,,"Finland","Pyry Topio",1995-08-26,24.0054757,73,"Finland","15, Q6","Christian Helland",1988-11-01,30.8199863,75,"Norway","Jorn Olav Gamlemoen",1990-02-21,29.5140315,73,"Norway","Q3","21-12, 19-21, 15-5","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",12,"Georg Kostler",1997-02-15,22.5297741,,"Austria","Marian Klaffinger",1997-05-26,22.255989,74,"Austria","16, Q7","Christian Ruud",1998-12-31,20.6570842,75,"Norway","Stian Opsahl",1988-05-04,31.3155373,71,"Norway","Q2","21-15, 21-19","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",1,"Anders Mol",1997-07-02,22.1546886,73,"Norway","Nils Ringoen",2001-02-26,18.4996578,76,"Norway","1","Georg Kostler",1997-02-15,22.5297741,,"Austria","Marian Klaffinger",1997-05-26,22.255989,74,"Austria","16, Q7","21-15, 21-14","0:36","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",2,"David Ahman",2001-12-20,17.6865161,,"Sweden","Jonatan Hellvig",2001-10-05,17.8945927,,"Sweden","8","Jumpei Ikeda",1993-03-05,26.4804928,,"Japan","Yu Koshikawa",1984-01-30,35.5756331,,"Japan","9","21-19, 21-18","0:41","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",9,"Anders Mol",1997-07-02,22.1546886,73,"Norway","Nils Ringoen",2001-02-26,18.4996578,76,"Norway","1","David Ahman",2001-12-20,17.6865161,,"Sweden","Jonatan Hellvig",2001-10-05,17.8945927,,"Sweden","8","21-17, 23-21","0:35","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",10,"Jumpei Ikeda",1993-03-05,26.4804928,,"Japan","Yu Koshikawa",1984-01-30,35.5756331,,"Japan","9","Georg Kostler",1997-02-15,22.5297741,,"Austria","Marian Klaffinger",1997-05-26,22.255989,74,"Austria","16, Q7","18-21, 21-14, 25-23","1:07","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",3,"Christian Sorum",1995-12-03,23.7344285,76,"Norway","Markus Mol",2002-04-03,17.4017796,76,"Norway","2","Pekka Piippo",1983-04-07,36.3915127,,"Finland","Pyry Topio",1995-08-26,24.0054757,73,"Finland","15, Q6","16-21, 27-25, 15-11","0:53","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",4,"Martin  Trans Hansen",1996-04-23,23.3456537,,"Denmark","Morten Overgaard",1992-12-23,26.6776181,76,"Denmark","10","Danijel Pokersnik",1984-07-31,35.0746064,76,"Slovenia","Jure Bedrac",1980-05-30,39.2443532,76,"Slovenia","7","21-18, 21-13","0:36","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",11,"Christian Sorum",1995-12-03,23.7344285,76,"Norway","Markus Mol",2002-04-03,17.4017796,76,"Norway","2","Martin  Trans Hansen",1996-04-23,23.3456537,,"Denmark","Morten Overgaard",1992-12-23,26.6776181,76,"Denmark","10","21-17, 23-21","0:39","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",12,"Danijel Pokersnik",1984-07-31,35.0746064,76,"Slovenia","Jure Bedrac",1980-05-30,39.2443532,76,"Slovenia","7","Pekka Piippo",1983-04-07,36.3915127,,"Finland","Pyry Topio",1995-08-26,24.0054757,73,"Finland","15, Q6","15-21, 22-20, 15-10","0:52","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",5,"Hendrik Mol",1994-03-10,25.467488,78,"Norway","Mathias Berntsen",1996-02-05,23.559206,73,"Norway","3","Damjan Pusonjic",1989-07-15,30.1190965,,"Serbia","Vukasin Rajkovic",1995-02-13,24.5366188,,"Serbia","14","21-11, 21-15","0:33","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",6,"Jonas Tomter",1991-01-06,28.6406571,78,"Norway","Svein Solhaug",1991-08-30,27.9945243,74,"Norway","11, Q1","Hitoshi Murakami",1989-04-05,30.3956194,74,"Japan","Keisuke Shimizu",1987-09-05,31.9780972,77,"Japan","6","25-23, 21-15","0:43","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",13,"Hendrik Mol",1994-03-10,25.467488,78,"Norway","Mathias Berntsen",1996-02-05,23.559206,73,"Norway","3","Jonas Tomter",1991-01-06,28.6406571,78,"Norway","Svein Solhaug",1991-08-30,27.9945243,74,"Norway","11, Q1","21-16, 21-15","0:33","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",14,"Hitoshi Murakami",1989-04-05,30.3956194,74,"Japan","Keisuke Shimizu",1987-09-05,31.9780972,77,"Japan","6","Damjan Pusonjic",1989-07-15,30.1190965,,"Serbia","Vukasin Rajkovic",1995-02-13,24.5366188,,"Serbia","14","23-21, 21-16","0:43","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",7,"Daniel Bergerud",1991-12-14,27.7043121,79,"Norway","Lars Retterholt",1991-01-08,28.6351814,74,"Norway","4","Erlend Henriksveen",1995-09-19,23.9397673,73,"Norway","Vegard Lokken",1994-04-20,25.3552361,74,"Norway","13, Q4","21-19, 21-15","0:36","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",8,"Jacob Brinck",1999-02-24,20.5065024,76,"Denmark","Mads Rosager",1991-03-15,28.4544832,,"Denmark","5","Anton Didyk",1997-02-21,22.513347,80,"Ukraine","Sviatoslav Karvatskyi",1999-04-10,20.3832991,76,"Ukraine","12","21-13, 21-17","0:35","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",15,"Daniel Bergerud",1991-12-14,27.7043121,79,"Norway","Lars Retterholt",1991-01-08,28.6351814,74,"Norway","4","Jacob Brinck",1999-02-24,20.5065024,76,"Denmark","Mads Rosager",1991-03-15,28.4544832,,"Denmark","5","21-15, 21-18","0:34","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",16,"Erlend Henriksveen",1995-09-19,23.9397673,73,"Norway","Vegard Lokken",1994-04-20,25.3552361,74,"Norway","13, Q4","Anton Didyk",1997-02-21,22.513347,80,"Ukraine","Sviatoslav Karvatskyi",1999-04-10,20.3832991,76,"Ukraine","12","21-19, 21-19","0:45","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",17,"Jonas Tomter",1991-01-06,28.6406571,78,"Norway","Svein Solhaug",1991-08-30,27.9945243,74,"Norway","11, Q1","Erlend Henriksveen",1995-09-19,23.9397673,73,"Norway","Vegard Lokken",1994-04-20,25.3552361,74,"Norway","13, Q4","21-15, 19-21, 15-12","0:58","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",18,"Martin  Trans Hansen",1996-04-23,23.3456537,,"Denmark","Morten Overgaard",1992-12-23,26.6776181,76,"Denmark","10","Hitoshi Murakami",1989-04-05,30.3956194,74,"Japan","Keisuke Shimizu",1987-09-05,31.9780972,77,"Japan","6","21-14, 21-17","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",19,"David Ahman",2001-12-20,17.6865161,,"Sweden","Jonatan Hellvig",2001-10-05,17.8945927,,"Sweden","8","Danijel Pokersnik",1984-07-31,35.0746064,76,"Slovenia","Jure Bedrac",1980-05-30,39.2443532,76,"Slovenia","7","21-12, 21-14","0:34","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",20,"Jacob Brinck",1999-02-24,20.5065024,76,"Denmark","Mads Rosager",1991-03-15,28.4544832,,"Denmark","5","Jumpei Ikeda",1993-03-05,26.4804928,,"Japan","Yu Koshikawa",1984-01-30,35.5756331,,"Japan","9","21-15, 21-14","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",21,"Anders Mol",1997-07-02,22.1546886,73,"Norway","Nils Ringoen",2001-02-26,18.4996578,76,"Norway","1","Jonas Tomter",1991-01-06,28.6406571,78,"Norway","Svein Solhaug",1991-08-30,27.9945243,74,"Norway","11, Q1","21-15, 21-17","0:34","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",22,"Daniel Bergerud",1991-12-14,27.7043121,79,"Norway","Lars Retterholt",1991-01-08,28.6351814,74,"Norway","4","Martin  Trans Hansen",1996-04-23,23.3456537,,"Denmark","Morten Overgaard",1992-12-23,26.6776181,76,"Denmark","10","21-18, 17-21, 15-11","0:54","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",23,"Hendrik Mol",1994-03-10,25.467488,78,"Norway","Mathias Berntsen",1996-02-05,23.559206,73,"Norway","3","David Ahman",2001-12-20,17.6865161,,"Sweden","Jonatan Hellvig",2001-10-05,17.8945927,,"Sweden","8","24-22, 19-21, 15-12","0:55","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",24,"Christian Sorum",1995-12-03,23.7344285,76,"Norway","Markus Mol",2002-04-03,17.4017796,76,"Norway","2","Jacob Brinck",1999-02-24,20.5065024,76,"Denmark","Mads Rosager",1991-03-15,28.4544832,,"Denmark","5","21-17, 21-16","0:34","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",25,"Anders Mol",1997-07-02,22.1546886,73,"Norway","Nils Ringoen",2001-02-26,18.4996578,76,"Norway","1","Daniel Bergerud",1991-12-14,27.7043121,79,"Norway","Lars Retterholt",1991-01-08,28.6351814,74,"Norway","4","21-16, 21-23, 15-10","0:48","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",26,"Christian Sorum",1995-12-03,23.7344285,76,"Norway","Markus Mol",2002-04-03,17.4017796,76,"Norway","2","Hendrik Mol",1994-03-10,25.467488,78,"Norway","Mathias Berntsen",1996-02-05,23.559206,73,"Norway","3","23-21, 21-17","0:40","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",27,"Hendrik Mol",1994-03-10,25.467488,78,"Norway","Mathias Berntsen",1996-02-05,23.559206,73,"Norway","3","Daniel Bergerud",1991-12-14,27.7043121,79,"Norway","Lars Retterholt",1991-01-08,28.6351814,74,"Norway","4","23-21, 21-10","0:41","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Oslo","Norway",2019,2019-08-28,"M",28,"Anders Mol",1997-07-02,22.1546886,73,"Norway","Nils Ringoen",2001-02-26,18.4996578,76,"Norway","1","Christian Sorum",1995-12-03,23.7344285,76,"Norway","Markus Mol",2002-04-03,17.4017796,76,"Norway","2","21-16, 21-18","0:33","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
