"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",19,"Edgars Tocs",1988-11-29,29.2265572,77,"Latvia","Martins Plavins",1985-05-08,32.788501,75,"Latvia","2","Hendrik Mol",1994-03-10,23.9507187,78,"Norway","Mathias Berntsen",1996-02-05,22.0424367,73,"Norway","18","21-18, 21-13","0:30","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",20,"Danijel Pokersnik",1984-07-31,33.5578371,76,"Slovenia","Nejc Zemljak",1988-02-01,30.0533881,74,"Slovenia","15","Abolhamed Mirzaali",,,,"Iran","Aghamohammad Salagh",1980-08-23,37.4948665,73,"Iran","31","21-16, 24-22","0:36","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",5,"Ahmed Tijan",1995-04-28,22.8172485,73,"Qatar","Cherif Younousse",1995-05-22,22.75154,77,"Qatar","3","Sergiy Popov",1991-08-06,26.5434634,74,"Ukraine","Vladyslav Yemel'yanchyk",1992-12-21,25.1663244,,"Ukraine","30, Q16","21-14, 21-19","0:36","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",6,"Julian Horl",1992-03-04,25.9657769,77,"Austria","Tobias Winter",1993-10-16,24.347707,75,"Austria","19","Aliaksandr Dziadkou",1990-02-20,28,74,"Belarus","Aliaksandr Kavalenka",1979-10-12,38.3600274,77,"Belarus","14","21-9, 21-17","0:27","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",21,"Julian Horl",1992-03-04,25.9657769,77,"Austria","Tobias Winter",1993-10-16,24.347707,75,"Austria","19","Ahmed Tijan",1995-04-28,22.8172485,73,"Qatar","Cherif Younousse",1995-05-22,22.75154,77,"Qatar","3","19-21, 21-17, 15-12","0:42","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",22,"Sergiy Popov",1991-08-06,26.5434634,74,"Ukraine","Vladyslav Yemel'yanchyk",1992-12-21,25.1663244,,"Ukraine","30, Q16","Aliaksandr Dziadkou",1990-02-20,28,74,"Belarus","Aliaksandr Kavalenka",1979-10-12,38.3600274,77,"Belarus","14","21-15, 15-21, 15-12","0:47","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",7,"Jakub Szalankiewicz",1989-05-03,28.8021903,75,"Poland","Mariusz Prudel",1986-01-21,32.0821355,75,"Poland","4","Denys Denysenko",1996-10-15,21.3497604,,"Ukraine","Oleksiy Denin",1992-03-02,25.9712526,78,"Ukraine","29, Q15","21-18, 21-10","0:31","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",8,"Aleksandrs Solovejs",1991-01-11,27.1101985,79,"Latvia","Rihards Finsters",1991-05-21,26.7542779,76,"Latvia","13","Dirk Boehle",1992-12-24,25.1581109,72,"Netherlands","Steven van de Velde",1994-08-08,23.5373032,78,"Netherlands","20","21-19, 21-18","0:33","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",23,"Jakub Szalankiewicz",1989-05-03,28.8021903,75,"Poland","Mariusz Prudel",1986-01-21,32.0821355,75,"Poland","4","Aleksandrs Solovejs",1991-01-11,27.1101985,79,"Latvia","Rihards Finsters",1991-05-21,26.7542779,76,"Latvia","13","20-22, 21-17, 15-9","0:51","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",24,"Dirk Boehle",1992-12-24,25.1581109,72,"Netherlands","Steven van de Velde",1994-08-08,23.5373032,78,"Netherlands","20","Denys Denysenko",1996-10-15,21.3497604,,"Ukraine","Oleksiy Denin",1992-03-02,25.9712526,78,"Ukraine","29, Q15","21-19, 21-15","0:33","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",9,"Ade Rachmawan",1992-12-03,25.2156057,74,"Indonesia","Mohammad Ashfiya",1996-05-19,21.7577002,73,"Indonesia","5","Abbas Pourasgari",1988-12-21,29.1663244,75,"Iran","Arash Vakili",1990-09-23,27.4113621,,"Iran","28","23-21, 21-19","0:49","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",10,"Jyrki Nurminen",1990-11-02,27.301848,,"Finland","Santeri Siren",1996-05-15,21.7686516,76,"Finland","21","Martin Ermacora",1994-04-11,23.8631075,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,21.9137577,75,"Austria","12","15-21, 21-15, 15-7","0:43","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",25,"Ade Rachmawan",1992-12-03,25.2156057,74,"Indonesia","Mohammad Ashfiya",1996-05-19,21.7577002,73,"Indonesia","5","Jyrki Nurminen",1990-11-02,27.301848,,"Finland","Santeri Siren",1996-05-15,21.7686516,76,"Finland","21","20-22, 21-17, 15-13","0:45","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",26,"Martin Ermacora",1994-04-11,23.8631075,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,21.9137577,75,"Austria","12","Abbas Pourasgari",1988-12-21,29.1663244,75,"Iran","Arash Vakili",1990-09-23,27.4113621,,"Iran","28","20-22, 21-16, 15-11","0:51","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",11,"Alex Ranghieri",1987-06-18,30.6776181,78,"Italy","Marco Caminati",1992-09-23,25.4099932,75,"Italy","6","Martin Appelgren",1990-04-29,27.8138261,74,"Sweden","Simon Boman",1991-03-16,26.934976,77,"Sweden","27","21-17, 21-16","0:43","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",12,"Arnaud Gauthier-Rat",1996-10-22,21.3305955,77,"France","Maxime Thiercy",1994-09-24,23.4086242,77,"France","11","Alexander Walkenhorst",1988-07-30,29.5605749,81,"Germany","Sven Winter",1998-06-21,19.6687201,,"Germany","22, Q3","22-20, 22-20","0:39","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",27,"Alex Ranghieri",1987-06-18,30.6776181,78,"Italy","Marco Caminati",1992-09-23,25.4099932,75,"Italy","6","Arnaud Gauthier-Rat",1996-10-22,21.3305955,77,"France","Maxime Thiercy",1994-09-24,23.4086242,77,"France","11","21-17, 21-17","0:40","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",28,"Alexander Walkenhorst",1988-07-30,29.5605749,81,"Germany","Sven Winter",1998-06-21,19.6687201,,"Germany","22, Q3","Martin Appelgren",1990-04-29,27.8138261,74,"Sweden","Simon Boman",1991-03-16,26.934976,77,"Sweden","27","21-11, 21-19","0:33","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",13,"Arnas Rumsevicius",1995-06-22,22.6666667,,"Lithuania","Lukas Kazdailis",1995-08-15,22.5188227,,"Lithuania","26, Q13","Kacper Kujawiak",1994-05-02,23.8056126,74,"Poland","Maciej Rudol",1993-06-27,24.6516085,77,"Poland","7","21-19, 16-21, 15-13","0:51","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",14,"Olivier Barthelemy",,,76,"France","Romain Di Giantommaso",1994-05-25,23.742642,72,"France","23, Q8","Billy Kolinske",1986-08-06,31.5427789,78,"United States","Miles Evans",1989-11-12,28.2737851,76,"United States","10","21-18, 21-18","0:44","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",29,"Arnas Rumsevicius",1995-06-22,22.6666667,,"Lithuania","Lukas Kazdailis",1995-08-15,22.5188227,,"Lithuania","26, Q13","Olivier Barthelemy",,,76,"France","Romain Di Giantommaso",1994-05-25,23.742642,72,"France","23, Q8","21-15, 21-11","0:29","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",30,"Billy Kolinske",1986-08-06,31.5427789,78,"United States","Miles Evans",1989-11-12,28.2737851,76,"United States","10","Kacper Kujawiak",1994-05-02,23.8056126,74,"Poland","Maciej Rudol",1993-06-27,24.6516085,77,"Poland","7","21-18, 21-13","0:35","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",15,"Ilya Leshukov",1995-12-27,22.1519507,73,"Russia","Konstantin Semenov",1989-06-09,28.7008898,83,"Russia","25, Q12","Casey Patterson",1980-04-20,37.8370979,78,"United States","Stafford Slick",1985-01-04,33.1279945,80,"United States","8","21-13, 21-12","0:30","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",16,"Christoph Dressler",1993-08-02,24.5530459,78,"Austria","Robin Seidl",1990-01-21,28.0821355,75,"Austria","9","Clemens Wickler",1995-04-28,22.8172485,75,"Germany","Julius Thole",1997-05-17,20.7638604,81,"Germany","24, Q11","16-21, 21-17, 21-19","1:03","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",31,"Ilya Leshukov",1995-12-27,22.1519507,73,"Russia","Konstantin Semenov",1989-06-09,28.7008898,83,"Russia","25, Q12","Christoph Dressler",1993-08-02,24.5530459,78,"Austria","Robin Seidl",1990-01-21,28.0821355,75,"Austria","9","23-21, 21-19","0:40","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",32,"Clemens Wickler",1995-04-28,22.8172485,75,"Germany","Julius Thole",1997-05-17,20.7638604,81,"Germany","24, Q11","Casey Patterson",1980-04-20,37.8370979,78,"United States","Stafford Slick",1985-01-04,33.1279945,80,"United States","8","21-18, 21-11","0:36","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",33,"Arnaud Gauthier-Rat",1996-10-22,21.3305955,77,"France","Maxime Thiercy",1994-09-24,23.4086242,77,"France","11","Billy Kolinske",1986-08-06,31.5427789,78,"United States","Miles Evans",1989-11-12,28.2737851,76,"United States","10","18-21, 21-19, 15-6","0:51","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",34,"Haralds Regza",1992-07-06,25.6262834,78,"Latvia","Kristaps Smits",1998-03-31,19.8932238,,"Latvia","17","Danijel Pokersnik",1984-07-31,33.5578371,76,"Slovenia","Nejc Zemljak",1988-02-01,30.0533881,74,"Slovenia","15","14-21, 21-15, 15-13","0:43","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",35,"Christoph Dressler",1993-08-02,24.5530459,78,"Austria","Robin Seidl",1990-01-21,28.0821355,75,"Austria","9","Sergiy Popov",1991-08-06,26.5434634,74,"Ukraine","Vladyslav Yemel'yanchyk",1992-12-21,25.1663244,,"Ukraine","30, Q16","21-19, 21-16","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",36,"Dirk Boehle",1992-12-24,25.1581109,72,"Netherlands","Steven van de Velde",1994-08-08,23.5373032,78,"Netherlands","20","Hendrik Mol",1994-03-10,23.9507187,78,"Norway","Mathias Berntsen",1996-02-05,22.0424367,73,"Norway","18","21-19, 21-17","0:29","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",37,"Olivier Barthelemy",,,76,"France","Romain Di Giantommaso",1994-05-25,23.742642,72,"France","23, Q8","Clemens Wickler",1995-04-28,22.8172485,75,"Germany","Julius Thole",1997-05-17,20.7638604,81,"Germany","24, Q11","16-21, 21-15, 15-10","0:42","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",38,"Lorenz Schumann",1992-01-10,26.1136208,75,"Germany","Nils Ehlers",1994-02-04,24.0438056,83,"Germany","16","Jyrki Nurminen",1990-11-02,27.301848,,"Finland","Santeri Siren",1996-05-15,21.7686516,76,"Finland","21","23-25, 21-19, 15-13","0:51","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",39,"Martin Ermacora",1994-04-11,23.8631075,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,21.9137577,75,"Austria","12","Ahmed Tijan",1995-04-28,22.8172485,73,"Qatar","Cherif Younousse",1995-05-22,22.75154,77,"Qatar","3","21-16, 17-21, 15-13","0:45","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",40,"Alexander Walkenhorst",1988-07-30,29.5605749,81,"Germany","Sven Winter",1998-06-21,19.6687201,,"Germany","22, Q3","Aleksandrs Solovejs",1991-01-11,27.1101985,79,"Latvia","Rihards Finsters",1991-05-21,26.7542779,76,"Latvia","13","30-28, 21-18","0:46","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",41,"Edgars Tocs",1988-11-29,29.2265572,77,"Latvia","Martins Plavins",1985-05-08,32.788501,75,"Latvia","2","Arnaud Gauthier-Rat",1996-10-22,21.3305955,77,"France","Maxime Thiercy",1994-09-24,23.4086242,77,"France","11","21-16, 21-14","0:39","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",42,"Arnas Rumsevicius",1995-06-22,22.6666667,,"Lithuania","Lukas Kazdailis",1995-08-15,22.5188227,,"Lithuania","26, Q13","Haralds Regza",1992-07-06,25.6262834,78,"Latvia","Kristaps Smits",1998-03-31,19.8932238,,"Latvia","17","21-18, 21-16","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",43,"Christoph Dressler",1993-08-02,24.5530459,78,"Austria","Robin Seidl",1990-01-21,28.0821355,75,"Austria","9","Ade Rachmawan",1992-12-03,25.2156057,74,"Indonesia","Mohammad Ashfiya",1996-05-19,21.7577002,73,"Indonesia","5","26-24, 18-21, 15-12","1:00","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",44,"Julian Horl",1992-03-04,25.9657769,77,"Austria","Tobias Winter",1993-10-16,24.347707,75,"Austria","19","Dirk Boehle",1992-12-24,25.1581109,72,"Netherlands","Steven van de Velde",1994-08-08,23.5373032,78,"Netherlands","20","21-19, 16-21, 15-9","0:43","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",45,"Jakub Szalankiewicz",1989-05-03,28.8021903,75,"Poland","Mariusz Prudel",1986-01-21,32.0821355,75,"Poland","4","Olivier Barthelemy",,,76,"France","Romain Di Giantommaso",1994-05-25,23.742642,72,"France","23, Q8","21-18, 17-21, 15-10","0:51","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",46,"Alex Ranghieri",1987-06-18,30.6776181,78,"Italy","Marco Caminati",1992-09-23,25.4099932,75,"Italy","6","Lorenz Schumann",1992-01-10,26.1136208,75,"Germany","Nils Ehlers",1994-02-04,24.0438056,83,"Germany","16","21-17, 17-21, 15-6","0:52","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",47,"Martin Ermacora",1994-04-11,23.8631075,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,21.9137577,75,"Austria","12","Ilya Leshukov",1995-12-27,22.1519507,73,"Russia","Konstantin Semenov",1989-06-09,28.7008898,83,"Russia","25, Q12","18-21, 21-17, 15-13","0:42","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",48,"Alexander Walkenhorst",1988-07-30,29.5605749,81,"Germany","Sven Winter",1998-06-21,19.6687201,,"Germany","22, Q3","Andrea Abbiati",1986-02-05,32.0410678,74,"Italy","Tiziano Andreatta",1992-01-28,26.0643395,76,"Italy","32, Q26","21-15, 21-11","0:33","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",49,"Edgars Tocs",1988-11-29,29.2265572,77,"Latvia","Martins Plavins",1985-05-08,32.788501,75,"Latvia","2","Arnas Rumsevicius",1995-06-22,22.6666667,,"Lithuania","Lukas Kazdailis",1995-08-15,22.5188227,,"Lithuania","26, Q13","21-11, 21-16","0:29","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",50,"Julian Horl",1992-03-04,25.9657769,77,"Austria","Tobias Winter",1993-10-16,24.347707,75,"Austria","19","Christoph Dressler",1993-08-02,24.5530459,78,"Austria","Robin Seidl",1990-01-21,28.0821355,75,"Austria","9","21-19, 21-18","0:35","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",51,"Jakub Szalankiewicz",1989-05-03,28.8021903,75,"Poland","Mariusz Prudel",1986-01-21,32.0821355,75,"Poland","4","Alex Ranghieri",1987-06-18,30.6776181,78,"Italy","Marco Caminati",1992-09-23,25.4099932,75,"Italy","6","21-13, 21-17","0:39","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",52,"Alexander Walkenhorst",1988-07-30,29.5605749,81,"Germany","Sven Winter",1998-06-21,19.6687201,,"Germany","22, Q3","Martin Ermacora",1994-04-11,23.8631075,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,21.9137577,75,"Austria","12","21-18, 21-14","0:33","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",53,"Edgars Tocs",1988-11-29,29.2265572,77,"Latvia","Martins Plavins",1985-05-08,32.788501,75,"Latvia","2","Julian Horl",1992-03-04,25.9657769,77,"Austria","Tobias Winter",1993-10-16,24.347707,75,"Austria","19","21-15, 21-17","0:30","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",54,"Jakub Szalankiewicz",1989-05-03,28.8021903,75,"Poland","Mariusz Prudel",1986-01-21,32.0821355,75,"Poland","4","Alexander Walkenhorst",1988-07-30,29.5605749,81,"Germany","Sven Winter",1998-06-21,19.6687201,,"Germany","22, Q3","21-17, 21-19","0:40","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",55,"Alexander Walkenhorst",1988-07-30,29.5605749,81,"Germany","Sven Winter",1998-06-21,19.6687201,,"Germany","22, Q3","Julian Horl",1992-03-04,25.9657769,77,"Austria","Tobias Winter",1993-10-16,24.347707,75,"Austria","19","21-18, 21-11","0:33","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Kish Island","Iran",2018,2018-02-20,"M",56,"Jakub Szalankiewicz",1989-05-03,28.8021903,75,"Poland","Mariusz Prudel",1986-01-21,32.0821355,75,"Poland","4","Edgars Tocs",1988-11-29,29.2265572,77,"Latvia","Martins Plavins",1985-05-08,32.788501,75,"Latvia","2","21-18, 24-22","0:35","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",2,"Skylar DelSol",1990-10-10,27.3839836,,"United States","Trevor Crabb",1989-09-15,28.4517454,76,"United States","Q21","Adam Roberts",1976-01-25,42.091718,73,"United States","Avery Drost",1986-09-07,31.4743326,77,"United States",,"21-16, 21-18","0:35","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",3,"Skylar DelSol",1990-10-10,27.3839836,,"United States","Trevor Crabb",1989-09-15,28.4517454,76,"United States","Q21","Billy Kolinske",1986-08-06,31.5619439,78,"United States","Miles Evans",1989-11-12,28.29295,76,"United States",,"21-19, 21-18","0:41","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",1,"George Wanderley",1996-09-12,21.4592745,76,"Brazil","Pedro Solberg",1986-03-27,31.9233402,76,"Brazil","9, Q1","Peng Gao",1989-02-08,29.0513347,79,"China","Yang Li",1988-10-19,29.357974,77,"China","Q32","21-16, 18-21, 15-13","0:49","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",2,"Arnas Rumsevicius",1995-06-22,22.6858316,,"Lithuania","Lukas Kazdailis",1995-08-15,22.5379877,,"Lithuania","Q17","Danijel Pokersnik",1984-07-31,33.5770021,76,"Slovenia","Nejc Zemljak",1988-02-01,30.072553,74,"Slovenia","Q16","21-15, 21-18","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",3,"Chris Gregory",1989-08-25,28.5092402,82,"England","Jake Sheaf",1990-04-02,27.9069131,77,"England","Q24","Christoph Dressler",1993-08-02,24.5722108,78,"Austria","Robin Seidl",1990-01-21,28.1013005,75,"Austria","Q9","21-18, 21-13","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",4,"Marco Krattiger",1994-07-07,23.6440794,79,"Switzerland","Nico Beeler",1993-03-03,24.9883641,75,"Switzerland","27, Q8","Jonathan Erdmann",1988-03-12,29.963039,76,"Germany","Max Betzien",1994-03-02,23.9917864,77,"Germany","Q25","21-19, 21-17","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",5,"Billy Allen",1981-10-15,36.3696099,74,"United States","Ryan Doherty",1984-02-02,34.0698152,85,"United States","Q5","Jiaxin Wu",1993-05-09,24.8049281,79,"China","Likejiang Ha",1992-08-18,25.5277207,79,"China","Q28","21-19, 21-19","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",6,"Martin Ermacora",1994-04-11,23.8822724,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,21.9329227,75,"Austria","29, Q12","Skylar DelSol",1990-10-10,27.3839836,,"United States","Trevor Crabb",1989-09-15,28.4517454,76,"United States","Q21","18-21, 21-13, 15-7","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",7,"Esteban Grimalt",1991-01-09,27.1348392,75,"Chile","Marco Grimalt",1989-07-11,28.6324435,77,"Chile","30, Q13","Djordje Klasnic",1995-06-16,22.7022587,76,"Serbia","Lazar Kolaric",1994-10-12,23.3785079,76,"Serbia","Q20","21-17, 21-18","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",8,"Lars Fluggen",1990-05-24,27.7645448,76,"Germany","Markus Bockermann",1986-01-14,32.1204654,78,"Germany","Q4","Quentin Metral",1995-08-05,22.5653662,78,"Switzerland","Simon Hagenbuch",1993-06-05,24.7310062,78,"Switzerland","Q29","21-15, 21-16","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",9,"Alvaro Filho",1990-11-27,27.2525667,73,"Brazil","Saymon Barbosa",1993-09-08,24.4709103,79,"Brazil","Q3","Chaowei Zhou",1996-08-20,21.522245,,"China","Yanwei Wang",1995-09-06,22.477755,79,"China","Q30","21-10, 21-12","0:27","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fort Lauderdale","United States",2018,2018-02-27,"M",10,"David Schweiner",1994-06-01,23.742642,79,"Czech Republic","Ondrej Perusic",1994-09-26,23.4223135,75,"Czech Republic","31, Q14","Aaron Nusbaum",1993-01-13,25.1225188,74,"Canada","Michael Plantinga",1990-05-23,27.7672827,79,"Canada","Q19","21-13, 16-21, 15-13","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
